trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
20,trial_0020,138,hist_gradient_boosting,0.6704794986564978,20200138,20200138,1,informed,0.3190594783048891,0.9390185889713756,1.192905299909689,0.47325347051815514,0.8395503165524165,1.0887402903975893,,,
20,trial_0020,139,hist_gradient_boosting,0.6704794986564978,20200139,20200139,1,informed,0.29268968908235193,0.860527783153177,1.1054616192304123,0.5047364774724178,0.7772828564781633,1.0229063287209343,,,
20,trial_0020,140,hist_gradient_boosting,0.6704794986564978,20200140,20200140,1,informed,0.18579051057844537,0.8563676311916413,1.0800008859921004,0.4874581155923407,0.7588459599735433,1.0143166768951175,,,
20,trial_0020,141,hist_gradient_boosting,0.6704794986564978,20200141,20200141,1,informed,0.515190941752773,0.6868129960670953,0.8865696811045887,0.47447254745249506,0.8112469765345158,1.0679709004798144,,,
20,trial_0020,142,hist_gradient_boosting,0.6704794986564978,20200142,20200142,1,informed,0.34335972753209854,0.8062418739618008,1.0097605257612083,0.5198280321117502,0.7034519045166663,0.9520006042375248,,,
20,trial_0020,143,hist_gradient_boosting,0.6704794986564978,20200143,20200143,1,informed,0.1315967065431408,1.0737968876767912,1.3422930415060834,0.4731958175692926,0.7530677978512542,1.0496308512553951,,,
20,trial_0020,144,hist_gradient_boosting,0.6704794986564978,20200144,20200144,1,informed,0.2583986069597269,0.93644799606992,1.231854041051071,0.522750098972732,0.7346258492939396,1.0155237020334216,,,
20,trial_0020,145,hist_gradient_boosting,0.6704794986564978,20200145,20200145,1,informed,0.33546711299643284,0.8534414990780115,1.0961796745231434,0.5477314032821232,0.6642015136602782,0.8968374308415643,,,
20,trial_0020,146,hist_gradient_boosting,0.6704794986564978,20200146,20200146,1,informed,0.32210766520067813,0.8854819458440393,1.1061100751307364,0.4241859861212919,0.8347110737329159,1.107066084175381,,,
20,trial_0020,147,hist_gradient_boosting,0.6704794986564978,20200147,20200147,1,informed,0.46109168409284057,0.6480869865931657,0.8769809415225354,0.5121616387543322,0.7577089224188811,1.042070536236519,,,
20,trial_0020,148,hist_gradient_boosting,0.6704794986564978,20200148,20200148,1,informed,0.3396696968639124,0.7988200806813895,1.0484976484062423,0.4230799734811649,0.8435333404300039,1.1404858999094243,,,
20,trial_0020,149,hist_gradient_boosting,0.6704794986564978,20200149,20200149,1,informed,0.20458764679890754,0.963127611602787,1.2184167809571467,0.46022346668917913,0.7879762958079649,1.0759843543532643,,,
20,trial_0020,150,hist_gradient_boosting,0.6704794986564978,20200150,20200150,1,informed,0.35081084990661837,0.8666391452027358,1.114434459792696,0.5608556364684861,0.68574516316057,0.9626783987548455,,,
20,trial_0020,151,hist_gradient_boosting,0.6704794986564978,20200151,20200151,1,informed,0.32782898411251127,0.8629569868293483,1.1148934976364004,0.4652377833939799,0.8027941766013194,1.1036948509521147,,,
20,trial_0020,152,hist_gradient_boosting,0.6704794986564978,20200152,20200152,1,informed,0.33303983898923406,0.8575881966687872,1.1027220406732552,0.5539686923907818,0.6554659337326566,0.9047653335327305,,,
20,trial_0020,153,hist_gradient_boosting,0.6704794986564978,20200153,20200153,1,informed,0.36568216143284543,0.9473665363756021,1.179418872541234,0.49847248047801296,0.802257505594056,1.0569243170206188,,,
20,trial_0020,154,hist_gradient_boosting,0.6704794986564978,20200154,20200154,1,informed,0.43972241484046404,0.6970637745284052,0.9105301560900594,0.5291345821559046,0.7740347951687062,1.0368338407439326,,,
20,trial_0020,155,hist_gradient_boosting,0.6704794986564978,20200155,20200155,1,informed,0.04540245361393052,1.035958110560157,1.317511778513086,0.11172561953034633,1.0692387057514479,1.3379242935363576,,,
20,trial_0020,156,hist_gradient_boosting,0.6704794986564978,20200156,20200156,1,informed,-0.13855322261296155,0.8910777753810433,1.2032871761248545,0.5305311558171124,0.7241539473841011,0.9759621992193447,,,
20,trial_0020,157,hist_gradient_boosting,0.6704794986564978,20200157,20200157,1,informed,0.3112230135047267,0.8643950110200873,1.1073452474444467,0.42672462943521544,0.8563142175553891,1.1264599539459068,,,
20,trial_0020,158,hist_gradient_boosting,0.6704794986564978,20200158,20200158,1,informed,0.2571315407530317,0.9652528542328527,1.2166945290643862,0.4884945428453983,0.8015483067318505,1.0462713706492972,,,
20,trial_0020,159,hist_gradient_boosting,0.6704794986564978,20200159,20200159,1,informed,0.36200097748230176,0.8287923876084392,1.0624043869359572,0.5009723604531565,0.769242389045063,1.0107100846792967,,,
20,trial_0020,160,hist_gradient_boosting,0.6704794986564978,20200160,20200160,1,informed,0.15652490603153732,1.0922243345056863,1.3208247734090397,0.5369993710924453,0.7076765879280901,0.9631814020011843,,,
20,trial_0020,161,hist_gradient_boosting,0.6704794986564978,20200161,20200161,1,informed,0.2851835674804607,0.9069215430378306,1.1471080271041838,0.46291005583489214,0.8195844319330924,1.098308459336835,,,
20,trial_0020,162,hist_gradient_boosting,0.6704794986564978,20200162,20200162,1,informed,0.27510753769372065,0.9413757121199279,1.2229158547694956,0.49651249890971355,0.7890033384676035,1.0578308348181569,,,
20,trial_0020,163,hist_gradient_boosting,0.6704794986564978,20200163,20200163,1,informed,0.3833937923222806,0.7078181294120947,0.9662036842943101,0.32277685469543677,0.9127787737966198,1.2053544198139037,,,
20,trial_0020,164,hist_gradient_boosting,0.6704794986564978,20200164,20200164,1,informed,0.3179979480233838,0.8140990012009128,1.0749174231335907,0.5348901452025172,0.7101874738064897,0.9761436719807305,,,
20,trial_0020,165,hist_gradient_boosting,0.6704794986564978,20200165,20200165,1,informed,0.253974265515972,0.9738835623971389,1.190602246942633,0.4500281755257889,0.8087747666713154,1.1102788604156513,,,
20,trial_0020,166,hist_gradient_boosting,0.6704794986564978,20200166,20200166,1,informed,0.3804240098908112,0.7203648648720159,0.9494417546084793,0.43205177284476165,0.8217300391693005,1.094239068320989,,,
20,trial_0020,167,hist_gradient_boosting,0.6704794986564978,20200167,20200167,1,informed,0.3140675854003161,0.8597690910046324,1.101664661738239,0.4693628669202373,0.7943618472517375,1.0717073522648752,,,
20,trial_0020,168,hist_gradient_boosting,0.6704794986564978,20200168,20200168,1,informed,0.2044748319242333,0.905091386250775,1.1392694962905068,0.2977417929067006,0.9187757588254717,1.2488432312450541,,,
20,trial_0020,169,hist_gradient_boosting,0.6704794986564978,20200169,20200169,1,informed,0.4737643707400853,0.6946840323830217,0.905769904721274,0.501831386657545,0.7669189676693877,1.0548910843565231,,,
20,trial_0020,170,hist_gradient_boosting,0.6704794986564978,20200170,20200170,1,informed,-0.0525081185227689,0.941739668977221,1.190365264022301,0.41202792505352626,0.841710268247683,1.1324918986001833,,,
20,trial_0020,171,hist_gradient_boosting,0.6704794986564978,20200171,20200171,1,informed,0.16185434328723428,1.0431542032366996,1.2547767334474746,0.3998117873191612,0.8397600107791942,1.1339959712385999,,,
20,trial_0020,172,hist_gradient_boosting,0.6704794986564978,20200172,20200172,1,informed,0.3674665993055003,0.8130360420849952,1.042474274906734,0.5010849053514339,0.7591160655289402,1.029163342006446,,,
20,trial_0020,173,hist_gradient_boosting,0.6704794986564978,20200173,20200173,1,informed,0.12348855092987747,0.9965200106090937,1.2134505956931902,0.422876629972339,0.8551888900633424,1.1438215996950707,,,
20,trial_0020,174,hist_gradient_boosting,0.6704794986564978,20200174,20200174,1,informed,0.34754017316048363,0.8685513536550232,1.076239108127493,0.4278809824761629,0.8186631942267806,1.091875677952014,,,
20,trial_0020,175,hist_gradient_boosting,0.6704794986564978,20200175,20200175,1,informed,0.34588616630076724,0.7892403178595445,1.0492170266584486,0.5449256264374817,0.6611979300387967,0.9043922520397567,,,
20,trial_0020,176,hist_gradient_boosting,0.6704794986564978,20200176,20200176,1,informed,0.09369759184092614,1.0900627987289655,1.338491684357869,0.5304489682444452,0.7131200048876354,0.9706425934042664,,,
20,trial_0020,177,hist_gradient_boosting,0.6704794986564978,20200177,20200177,1,informed,0.22466910339854657,0.8668143158379574,1.1477868306335397,0.31652376501568164,0.957444221934529,1.2264090520824489,,,
20,trial_0020,178,hist_gradient_boosting,0.6704794986564978,20200178,20200178,1,informed,0.3297166034612955,0.8363645554180679,1.057222416024605,0.39602566431420333,0.8532036045096125,1.1365015409131818,,,
20,trial_0020,179,hist_gradient_boosting,0.6704794986564978,20200179,20200179,1,informed,0.3078539708092373,0.900253705781747,1.1925476911958461,0.4664103333871327,0.7889121836890863,1.0818820825428508,,,
20,trial_0020,180,hist_gradient_boosting,0.6704794986564978,20200180,20200180,1,informed,0.27034664108206286,0.9395221674650983,1.1583098085711427,0.45528915062678993,0.8370368526548781,1.1154102608161043,,,
20,trial_0020,181,hist_gradient_boosting,0.6704794986564978,20200181,20200181,1,informed,0.2906466807922702,0.8764748690893869,1.1218581479499625,0.5252033699968037,0.7504458457387826,1.013755203303361,,,
20,trial_0020,182,hist_gradient_boosting,0.6704794986564978,20200182,20200182,1,informed,-0.040865648722796875,1.3001536356289576,1.6004081873121683,0.41329999404162165,0.8647894477227034,1.124713662745555,,,
20,trial_0020,183,hist_gradient_boosting,0.6704794986564978,20200183,20200183,1,informed,0.28597239427855736,0.8864737224219388,1.1215080394095593,0.406985588304826,0.8921255766213138,1.1485789828488893,,,
20,trial_0020,184,hist_gradient_boosting,0.6704794986564978,20200184,20200184,1,informed,0.2704361237768412,0.9856827849641643,1.196990481775888,0.4134594895988233,0.8852793444114513,1.1521929047659407,,,
20,trial_0020,185,hist_gradient_boosting,0.6704794986564978,20200185,20200185,1,informed,0.2661850112637765,0.9491387268175484,1.2024495377113105,0.5239571614589804,0.7323861067913398,1.0162368989320507,,,
20,trial_0020,186,hist_gradient_boosting,0.6704794986564978,20200186,20200186,1,informed,0.33385421441537655,0.8530319920631292,1.0790857941363894,0.5122038601765788,0.7131126151222732,0.9722506432736965,,,
20,trial_0020,187,hist_gradient_boosting,0.6704794986564978,20200187,20200187,1,informed,0.10788758710531661,0.9357655433159815,1.2028518092978584,0.4522190832607625,0.8060872454382189,1.1050634735771592,,,
20,trial_0020,188,hist_gradient_boosting,0.6704794986564978,20200188,20200188,1,informed,0.024460017951902543,1.00663084807697,1.2640437766134534,0.4485167060162789,0.8420556069628659,1.1089555264720203,,,
20,trial_0020,189,hist_gradient_boosting,0.6704794986564978,20200189,20200189,1,informed,-0.27869810257404987,0.8240499401252299,1.1030040667561731,0.5086246617787403,0.7550280481403002,1.0173400657293632,,,
20,trial_0020,190,hist_gradient_boosting,0.6704794986564978,20200190,20200190,1,informed,0.31201544589354707,0.8897124710571153,1.135851711967733,0.46256167784517965,0.779124465322205,1.0823721593331481,,,
20,trial_0020,191,hist_gradient_boosting,0.6704794986564978,20200191,20200191,1,informed,0.35571827454627086,0.8113031698183747,1.039240992462256,0.45385261081516154,0.8131330231152917,1.0750647074979776,,,
20,trial_0020,192,hist_gradient_boosting,0.6704794986564978,20200192,20200192,1,informed,0.39476844974591474,0.7869536227778734,1.0203599851953031,0.18932210117044512,1.0135828647400946,1.2839179386843662,,,
20,trial_0020,193,hist_gradient_boosting,0.6704794986564978,20200193,20200193,1,informed,0.3485337869269388,0.8713016494997863,1.1057631345098682,0.5331235292737525,0.6799144349037495,0.9386122108084262,,,
20,trial_0020,194,hist_gradient_boosting,0.6704794986564978,20200194,20200194,1,informed,0.36439504420729985,0.8021562737104194,1.0450149845940875,0.451653994151037,0.8083588209355457,1.0991507328580252,,,
20,trial_0020,195,hist_gradient_boosting,0.6704794986564978,20200195,20200195,1,informed,0.02465036854358148,0.99031406380438,1.225907359044773,0.51108636615261,0.7608071370782657,1.0349325097144246,,,
20,trial_0020,196,hist_gradient_boosting,0.6704794986564978,20200196,20200196,1,informed,0.30391358555204456,0.9445944300081371,1.174277591242682,0.4869852192612016,0.7785116229949115,1.0485144848624186,,,
20,trial_0020,197,hist_gradient_boosting,0.6704794986564978,20200197,20200197,1,informed,0.47717497789836205,0.8083247206921091,1.0056892694574833,0.5232615399496254,0.7103456877208071,0.9798552628665558,,,
20,trial_0020,198,hist_gradient_boosting,0.6704794986564978,20200198,20200198,1,informed,0.4306700206568894,0.7049934896697616,0.9270746624221262,0.384046425799773,0.8917126984266014,1.1511427565908738,,,
20,trial_0020,199,hist_gradient_boosting,0.6704794986564978,20200199,20200199,1,informed,0.28407180789433567,0.901833168970079,1.1241382956017576,0.39816660069283716,0.8997113312219034,1.171069840379654,,,
20,trial_0020,200,hist_gradient_boosting,0.6704794986564978,20200200,20200200,1,informed,0.40204438079334964,0.703834719690154,0.9228821848239234,0.5222048015818193,0.6993079257331511,0.9774511037615612,,,
20,trial_0020,201,hist_gradient_boosting,0.6704794986564978,20200201,20200201,1,informed,0.10716579285650767,0.9298705080216052,1.194838192055146,0.49783839371872407,0.7451621640353739,1.0246280563429315,,,
20,trial_0020,202,hist_gradient_boosting,0.6704794986564978,20200202,20200202,1,informed,0.36083424432772354,0.7644940236344011,0.9834277489138885,0.38904719720530345,0.8787666664098593,1.18097945522351,,,
20,trial_0020,203,hist_gradient_boosting,0.6704794986564978,20200203,20200203,1,informed,0.36537282311603264,0.740721325069587,0.9620638084298052,0.5113860029342515,0.7120490073702079,0.9621862507675543,,,
20,trial_0020,204,hist_gradient_boosting,0.6704794986564978,20200204,20200204,1,informed,0.3935038292212933,0.7492821959718399,0.9930383623150062,0.40212013320885903,0.837521733797754,1.136586646084223,,,
20,trial_0020,205,hist_gradient_boosting,0.6704794986564978,20200205,20200205,1,informed,0.3709412722880416,0.7014416454833541,0.9515934867667374,0.47699432406682263,0.7798917492412946,1.0494156935293928,,,
20,trial_0020,206,hist_gradient_boosting,0.6704794986564978,20200206,20200206,1,informed,0.15834790603199386,1.0670840289562618,1.3018280263482205,0.4396544171852299,0.8246477331958773,1.1067546275998246,,,
20,trial_0020,207,hist_gradient_boosting,0.6704794986564978,20200207,20200207,1,informed,0.32060639925624984,1.0040324581065854,1.2443947660581347,0.4485728827872189,0.8286653030394368,1.091065276797598,,,
20,trial_0020,208,hist_gradient_boosting,0.6704794986564978,20200208,20200208,1,informed,0.3183415396901634,0.7649725444074199,1.0153927392091089,0.5144908834962848,0.7179438418671642,0.9932930502648923,,,
20,trial_0020,209,hist_gradient_boosting,0.6704794986564978,20200209,20200209,1,informed,0.2772634791215026,0.8890322161545273,1.1172110591208166,0.2253570394319103,0.9765211035263552,1.2892049037379383,,,
20,trial_0020,210,hist_gradient_boosting,0.6704794986564978,20200210,20200210,1,informed,0.21578474974815157,1.038447174849802,1.3020258997536667,0.4733475358557729,0.8146156214542791,1.0887249489613453,,,
20,trial_0020,211,hist_gradient_boosting,0.6704794986564978,20200211,20200211,1,informed,0.20389645535547518,0.9750863907262789,1.209798201747159,0.40131750246843617,0.9018440163665943,1.1408379876888277,,,
20,trial_0020,212,hist_gradient_boosting,0.6704794986564978,20200212,20200212,1,informed,0.197275673296259,0.8375097332584613,1.0881768566199024,0.20760970402684012,0.9819618768238008,1.281757722406977,,,
20,trial_0020,213,hist_gradient_boosting,0.6704794986564978,20200213,20200213,1,informed,0.3215214503897425,0.9744402310371821,1.2086305308268688,0.47549999462319076,0.8048822575119734,1.0925418031098333,,,
20,trial_0020,214,hist_gradient_boosting,0.6704794986564978,20200214,20200214,1,informed,0.3279052109442678,0.7594325408477819,0.9946258224912159,0.4328279827340344,0.8143742873092769,1.1137341047346712,,,
20,trial_0020,215,hist_gradient_boosting,0.6704794986564978,20200215,20200215,1,informed,0.31991813779820755,0.935588348967499,1.1717500694417893,0.47961731454704076,0.7577576130093923,1.0481289685722759,,,
20,trial_0020,216,hist_gradient_boosting,0.6704794986564978,20200216,20200216,1,informed,0.45984131471587714,0.6971081684435132,0.9087304798932604,0.25371903721350475,0.9687174102757693,1.2656212745187623,,,
20,trial_0020,217,hist_gradient_boosting,0.6704794986564978,20200217,20200217,1,informed,0.2303295478775764,1.0473395483886498,1.260579778664871,0.5019715825552412,0.7394127214152446,1.00073851269501,,,
20,trial_0020,218,hist_gradient_boosting,0.6704794986564978,20200218,20200218,1,informed,0.25566773190017644,0.9181349217117861,1.1534333563696446,0.4111117106229547,0.849882943400885,1.1275073209953965,,,
20,trial_0020,219,hist_gradient_boosting,0.6704794986564978,20200219,20200219,1,informed,0.4008624188807937,0.7991831725657713,1.0135435260702599,0.46806295557632566,0.8159122602504034,1.0786683205657994,,,
20,trial_0020,220,hist_gradient_boosting,0.6704794986564978,20200220,20200220,1,informed,0.1287061747867791,1.0100945435714896,1.2457677926997148,0.437335546693677,0.8561423856951006,1.1099432054253238,,,
20,trial_0020,221,hist_gradient_boosting,0.6704794986564978,20200221,20200221,1,informed,0.2795109899629366,0.9649117664138708,1.2092895575120635,0.41311819179581316,0.8417266204865215,1.1193428373282608,,,
20,trial_0020,222,hist_gradient_boosting,0.6704794986564978,20200222,20200222,1,informed,0.35601236867699154,0.8039113895394954,1.0312870319827085,0.5199390598271628,0.7529806653009004,1.0068279006094405,,,
20,trial_0020,223,hist_gradient_boosting,0.6704794986564978,20200223,20200223,1,informed,0.31837258433622345,0.916012637090782,1.139492310868432,0.5212801674697637,0.7132848004453889,0.9629156228578344,,,
20,trial_0020,224,hist_gradient_boosting,0.6704794986564978,20200224,20200224,1,informed,0.46516876291175563,0.6574855691819362,0.8901500838247078,0.4224401870348974,0.8541326360957504,1.133833929376257,,,
20,trial_0020,225,hist_gradient_boosting,0.6704794986564978,20200225,20200225,1,informed,0.2592927929964754,0.8211406560617468,1.0630644309130806,0.20060795977903242,0.9889009394155635,1.2869928305329392,,,
20,trial_0020,226,hist_gradient_boosting,0.6704794986564978,20200226,20200226,1,informed,0.16226870580484218,0.8756166431963252,1.1225316837522425,0.5186853063799578,0.7155414476173926,1.0004662348427524,,,
20,trial_0020,227,hist_gradient_boosting,0.6704794986564978,20200227,20200227,1,informed,0.3799904363485119,0.7652976539300095,1.0007376357067033,0.5181159527562339,0.7608822611340914,1.010074836001272,,,
20,trial_0020,228,hist_gradient_boosting,0.6704794986564978,20200228,20200228,1,informed,0.32510798825309,0.8832301014372224,1.1199755695007825,0.5498570584855964,0.6795704908559759,0.9547309136448809,,,
20,trial_0020,229,hist_gradient_boosting,0.6704794986564978,20200229,20200229,1,informed,-0.15882853365181449,0.9364027722143401,1.1818449087217162,0.4144005256877956,0.8573737772463843,1.1212468730273655,,,
20,trial_0020,230,hist_gradient_boosting,0.6704794986564978,20200230,20200230,1,informed,0.3274286541553546,0.7838773171613843,1.0190663038130783,0.40097496084884315,0.8437925243324865,1.146744657147543,,,
20,trial_0020,231,hist_gradient_boosting,0.6704794986564978,20200231,20200231,1,informed,0.31704913110194866,0.8744368777503267,1.1369527314474983,0.5615349926840653,0.7136278426504923,0.9768723351970753,,,
20,trial_0020,232,hist_gradient_boosting,0.6704794986564978,20200232,20200232,1,informed,0.3768341948005022,0.7367490743992984,0.9773773035908597,0.5080070726745669,0.7647124703483298,1.036995555497087,,,
20,trial_0020,233,hist_gradient_boosting,0.6704794986564978,20200233,20200233,1,informed,0.34927273843478224,0.8079241835999283,1.068545999326878,0.520966452324602,0.7505955416982868,0.9872315222363518,,,
20,trial_0020,234,hist_gradient_boosting,0.6704794986564978,20200234,20200234,1,informed,0.29601952150615923,0.8556773576473151,1.085261180904246,0.5548733570959412,0.6714815377062218,0.9372630131760121,,,
20,trial_0020,235,hist_gradient_boosting,0.6704794986564978,20200235,20200235,1,informed,0.2866150312819074,0.8963489169651911,1.1468574716647881,0.36636741829687536,0.8619435121150077,1.187327561785187,,,
20,trial_0020,236,hist_gradient_boosting,0.6704794986564978,20200236,20200236,1,informed,0.35400237050636785,0.7418256072581677,0.9709449493495599,0.48300299695388943,0.7535775269549417,1.0408206358726337,,,
20,trial_0020,237,hist_gradient_boosting,0.6704794986564978,20200237,20200237,1,informed,0.3619844968510638,0.8203462986779294,1.0466970990594595,0.47271664748198283,0.8211611552531562,1.0609013692829483,,,
20,trial_0020,238,hist_gradient_boosting,0.6704794986564978,20200238,20200238,1,informed,0.3430520226447926,0.7967420272754037,1.0148176256983448,0.5387927359118984,0.6967918625128455,0.9420691022608613,,,
20,trial_0020,239,hist_gradient_boosting,0.6704794986564978,20200239,20200239,1,informed,0.31413295329857216,0.8709260358212053,1.126732205786235,0.3396295032646386,0.8959858454199545,1.204619796882082,,,
20,trial_0020,240,hist_gradient_boosting,0.6704794986564978,20200240,20200240,1,informed,0.33964600145734536,0.7950222272663605,1.0393541452227202,0.42325772990600047,0.8400290210639397,1.1133219837283812,,,
20,trial_0020,241,hist_gradient_boosting,0.6704794986564978,20200241,20200241,1,informed,0.2601890121635853,0.9016377862855007,1.1835394079435893,0.3062446734185607,0.9123481740134033,1.2203514675793576,,,
20,trial_0020,242,hist_gradient_boosting,0.6704794986564978,20200242,20200242,1,informed,0.20479717501573852,0.8645112848386969,1.1229855232640231,0.5045075468796016,0.7498506283607018,1.038584863995043,,,
20,trial_0020,243,hist_gradient_boosting,0.6704794986564978,20200243,20200243,1,informed,0.16900633768038567,0.8813856268326735,1.147346430809938,0.3700454796105798,0.8667289504776071,1.1750085548517688,,,
20,trial_0020,244,hist_gradient_boosting,0.6704794986564978,20200244,20200244,1,informed,0.3194558768469984,0.7545473374726666,0.9938356911781224,0.5699316020538187,0.6682250815243806,0.9279218345345503,,,
20,trial_0020,245,hist_gradient_boosting,0.6704794986564978,20200245,20200245,1,informed,0.3274216398741653,0.8471660524132403,1.089522696140248,0.2214491454166594,1.007431508767721,1.271159231621238,,,
20,trial_0020,246,hist_gradient_boosting,0.6704794986564978,20200246,20200246,1,informed,0.2669187123395256,0.8608993581762661,1.0871997176708974,0.4594981439332907,0.81307752416244,1.0689377414817032,,,
20,trial_0020,247,hist_gradient_boosting,0.6704794986564978,20200247,20200247,1,informed,0.34496154447175925,0.7341013618893658,0.9517310895689772,0.5188141165720109,0.7097154035864852,0.9690685511661293,,,
20,trial_0020,248,hist_gradient_boosting,0.6704794986564978,20200248,20200248,1,informed,0.26591975098031845,0.9601198108032406,1.1745035127294512,0.4620332608221772,0.8356267133259624,1.0867902156150677,,,
20,trial_0020,249,hist_gradient_boosting,0.6704794986564978,20200249,20200249,1,informed,0.08634907899529246,0.8580546709340825,1.0531840163998767,0.2650968562393389,0.9510768892584506,1.2638331748376677,,,
20,trial_0020,250,hist_gradient_boosting,0.6704794986564978,20200250,20200250,1,informed,0.09585405559333601,0.9980911983215812,1.2425682671778098,0.4417462569796261,0.8338763282775673,1.119130153690258,,,
20,trial_0020,251,hist_gradient_boosting,0.6704794986564978,20200251,20200251,1,informed,0.020455619138009584,0.9800711330231708,1.3050330461770225,0.5206791443622762,0.737221265215839,1.0013516274452763,,,
20,trial_0020,252,hist_gradient_boosting,0.6704794986564978,20200252,20200252,1,informed,0.42320776539653066,0.7906129166662851,1.0155448118827806,0.5295597077292735,0.7201973945168537,0.9918542153131004,,,
20,trial_0020,253,hist_gradient_boosting,0.6704794986564978,20200253,20200253,1,informed,-0.008462997265458756,0.9066068045023087,1.1848899699932522,0.35797969333128526,0.8864054038504386,1.1717876864745989,,,
20,trial_0020,254,hist_gradient_boosting,0.6704794986564978,20200254,20200254,1,informed,0.3178783262394684,0.8171131027683001,1.04371403081568,0.4280967641508173,0.8325723431976769,1.1356811455501203,,,
20,trial_0020,255,hist_gradient_boosting,0.6704794986564978,20200255,20200255,1,informed,0.30112425438957174,0.9823889608641952,1.219320592842876,0.1980470781180725,0.9905841856887222,1.3143798375585949,,,
