trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
6,trial_0006,138,hist_gradient_boosting,0.7161355391866588,6200138,6200138,1,informed,0.3777212809948031,0.7286691973403503,0.9227806315246776,0.48378762652464613,0.796917833449559,1.0580827412143015,,,
6,trial_0006,139,hist_gradient_boosting,0.7161355391866588,6200139,6200139,1,informed,-0.018651815380841236,0.8392187491619296,1.0540063025680602,0.49845833377292215,0.7662284699562298,1.027428512477508,,,
6,trial_0006,140,hist_gradient_boosting,0.7161355391866588,6200140,6200140,1,informed,0.4211594145282151,0.7162887683256198,0.9314664310828966,0.5517955261275065,0.6542862474275895,0.9175514805804036,,,
6,trial_0006,141,hist_gradient_boosting,0.7161355391866588,6200141,6200141,1,informed,0.1316393717005579,0.8367434638957941,1.0760026608970192,0.41963852435279914,0.850639062275184,1.1402610763802083,,,
6,trial_0006,142,hist_gradient_boosting,0.7161355391866588,6200142,6200142,1,informed,0.24136380532289034,0.7747464572282208,0.9723625786783708,0.4643638040539691,0.8054487802521875,1.055494391719608,,,
6,trial_0006,143,hist_gradient_boosting,0.7161355391866588,6200143,6200143,1,informed,0.26588698786042336,0.7388008047171055,0.9570146195605539,0.5418252700874145,0.7204717431570604,0.9614615298983556,,,
6,trial_0006,144,hist_gradient_boosting,0.7161355391866588,6200144,6200144,1,informed,0.3239610605290752,0.7358151843471462,0.9683632137956735,0.44838730808671956,0.7922449499294713,1.0807769117196804,,,
6,trial_0006,145,hist_gradient_boosting,0.7161355391866588,6200145,6200145,1,generic,0.35214034475461964,0.7048108926086846,0.9337202371765962,,,,0.5432646802450033,0.7223715364883204,0.972675099803585
6,trial_0006,146,hist_gradient_boosting,0.7161355391866588,6200146,6200146,1,informed,0.05833768570516386,0.7791870821800876,1.0267960429158354,0.36444050038037734,0.8910212666909911,1.148346870933783,,,
6,trial_0006,147,hist_gradient_boosting,0.7161355391866588,6200147,6200147,1,informed,0.14639114992768548,1.0452628774714263,1.25895975294766,0.43272090516139605,0.8587846994590967,1.1074720903710422,,,
6,trial_0006,148,hist_gradient_boosting,0.7161355391866588,6200148,6200148,1,informed,-0.18573766759231136,0.8348908561426951,1.1296558438689996,0.2373645440198939,0.9818549090108969,1.2504629246483787,,,
6,trial_0006,149,hist_gradient_boosting,0.7161355391866588,6200149,6200149,1,informed,-0.025968761558252878,0.9520317407816115,1.208894287594496,0.4214301943013041,0.8390766023716238,1.124032814348998,,,
6,trial_0006,150,hist_gradient_boosting,0.7161355391866588,6200150,6200150,1,generic,0.35456839722123007,0.7608122982769326,0.9458598850822191,,,,0.5641104994411094,0.6733983612290857,0.9170344201078642
6,trial_0006,151,hist_gradient_boosting,0.7161355391866588,6200151,6200151,1,informed,0.2545095971467323,0.7774811737603434,0.9769807991691762,0.1337135630524244,1.0730563385477434,1.3476869044249316,,,
6,trial_0006,152,hist_gradient_boosting,0.7161355391866588,6200152,6200152,1,informed,0.18404015075204622,0.7634945752771786,0.9801105787808142,0.43984634765178443,0.8852514313062765,1.132273285661319,,,
6,trial_0006,153,hist_gradient_boosting,0.7161355391866588,6200153,6200153,1,informed,0.06307238675996263,0.7860973314896613,1.0398071436941552,0.3853134375116524,0.8804720040819709,1.1479642299208037,,,
6,trial_0006,154,hist_gradient_boosting,0.7161355391866588,6200154,6200154,1,informed,-0.13790101921115647,0.8221456158214336,1.057627016418173,0.4699147524385448,0.8043062296778134,1.062783057119305,,,
6,trial_0006,155,hist_gradient_boosting,0.7161355391866588,6200155,6200155,1,informed,0.2942891637557305,0.7426566965422096,0.9540549457677713,0.43093799660222737,0.8573439096527905,1.1298877677314358,,,
6,trial_0006,156,hist_gradient_boosting,0.7161355391866588,6200156,6200156,1,generic,0.034015144609260285,0.7680628450982396,1.0054169063357365,,,,0.5267133359917628,0.692602365302683,0.9689779265843272
6,trial_0006,157,hist_gradient_boosting,0.7161355391866588,6200157,6200157,1,generic,0.16123598325184257,0.7645270246530607,0.9913250729238514,,,,0.5046211989113208,0.7607077748294553,1.0354419291041617
6,trial_0006,158,hist_gradient_boosting,0.7161355391866588,6200158,6200158,1,generic,0.2111690786381759,0.7893331100950605,1.0059721901208736,,,,0.5189460568079924,0.710024652013018,0.993337932571526
6,trial_0006,159,hist_gradient_boosting,0.7161355391866588,6200159,6200159,1,informed,0.3950950895890969,0.7376681483475355,0.9505093240186305,0.49610228546702473,0.7447933463258727,1.0309099559313517,,,
6,trial_0006,160,hist_gradient_boosting,0.7161355391866588,6200160,6200160,1,informed,0.39136317891361483,0.767928238937133,0.9808456454314586,0.502006956152125,0.7888773002084308,1.0437220857438452,,,
6,trial_0006,161,hist_gradient_boosting,0.7161355391866588,6200161,6200161,1,informed,0.1748119271503797,0.8745489069056765,1.0802046228392495,0.498096519830452,0.7622714822782649,1.039985376992039,,,
6,trial_0006,162,hist_gradient_boosting,0.7161355391866588,6200162,6200162,1,informed,0.11249964231542203,0.8096474043739412,1.0216131496154783,0.5275556595163243,0.7350257828055,0.9952551656030426,,,
6,trial_0006,163,hist_gradient_boosting,0.7161355391866588,6200163,6200163,1,generic,0.036154237152133326,0.7727917067031562,1.0121841140196255,,,,0.3524112358363508,0.8838734955863302,1.2048543770306783
6,trial_0006,164,hist_gradient_boosting,0.7161355391866588,6200164,6200164,1,informed,-0.03663612365926484,0.7972443125828592,1.0404765758324641,0.46766668381401616,0.8103542362230433,1.0692241149532875,,,
6,trial_0006,165,hist_gradient_boosting,0.7161355391866588,6200165,6200165,1,informed,0.35145847673317165,0.7401779376914933,0.9758018562639557,0.4889152125483715,0.7832008519306464,1.0535799316106127,,,
6,trial_0006,166,hist_gradient_boosting,0.7161355391866588,6200166,6200166,1,generic,0.1463190549729967,0.7593947930688965,0.9871007090306658,,,,0.47659924144783955,0.7544513756880736,1.0450787027739408
6,trial_0006,167,hist_gradient_boosting,0.7161355391866588,6200167,6200167,1,generic,-0.28248389626079706,0.8441460592778559,1.0876652390047024,,,,0.5315538737511304,0.7461835454306001,0.9977149952552068
6,trial_0006,168,hist_gradient_boosting,0.7161355391866588,6200168,6200168,1,informed,0.27562412560689104,0.7433903970025225,0.9861942958899496,0.5139632182305578,0.7274954913070846,0.9790633503132179,,,
6,trial_0006,169,hist_gradient_boosting,0.7161355391866588,6200169,6200169,1,informed,0.18644942889588614,0.8526430634556718,1.137775383086903,0.31290566659592217,0.9481930390117576,1.2139512685107077,,,
6,trial_0006,170,hist_gradient_boosting,0.7161355391866588,6200170,6200170,1,generic,0.028467708665977663,0.9951000773949606,1.311000034994679,,,,0.3942433981657973,0.8522881552175199,1.1554498045210326
6,trial_0006,171,hist_gradient_boosting,0.7161355391866588,6200171,6200171,1,informed,-0.1498931083575806,0.8469953016232167,1.1408630418261598,0.4958429565436563,0.7667794489740734,1.0370529758310212,,,
6,trial_0006,172,hist_gradient_boosting,0.7161355391866588,6200172,6200172,1,informed,0.30722047610913517,0.746794927955728,0.9553269694841288,0.354942935646713,0.9304006055625373,1.1964463103842147,,,
6,trial_0006,173,hist_gradient_boosting,0.7161355391866588,6200173,6200173,1,informed,0.2895562474322324,0.7405340444011879,0.9741196497085586,0.5113901170967948,0.7212610912239591,0.9958168180272285,,,
6,trial_0006,174,hist_gradient_boosting,0.7161355391866588,6200174,6200174,1,generic,-0.2113194038652327,0.8378419311070738,1.087232691509352,,,,0.5695538235204828,0.666847141872555,0.9441748338794202
6,trial_0006,175,hist_gradient_boosting,0.7161355391866588,6200175,6200175,1,informed,0.03104056117070048,0.7874580239380141,1.0367590026650015,0.47013023341028903,0.8056316024272271,1.0618738183478358,,,
6,trial_0006,176,hist_gradient_boosting,0.7161355391866588,6200176,6200176,1,informed,0.36116815964791577,0.7407944059365544,0.9427500899201202,0.5015283601340074,0.7944011052465718,1.041072859434082,,,
6,trial_0006,177,hist_gradient_boosting,0.7161355391866588,6200177,6200177,1,informed,0.12769252743765513,0.8965173053040991,1.137638990351482,0.44779135592376235,0.8207115105949844,1.1325921996358226,,,
6,trial_0006,178,hist_gradient_boosting,0.7161355391866588,6200178,6200178,1,informed,0.14212100520430196,0.7906938368163307,1.0245296164911715,0.42258210514017,0.878272343542658,1.1481461363001617,,,
6,trial_0006,179,hist_gradient_boosting,0.7161355391866588,6200179,6200179,1,informed,0.3821687459822996,0.7456843318043678,0.9478524413292828,0.4916576230888579,0.7720737863176041,1.0486911900176479,,,
6,trial_0006,180,hist_gradient_boosting,0.7161355391866588,6200180,6200180,1,generic,-0.24401898550405637,0.7945436187556264,1.0384219634041858,,,,0.4141434930411955,0.8516632507280307,1.1545575121873688
6,trial_0006,181,hist_gradient_boosting,0.7161355391866588,6200181,6200181,1,generic,0.06378527726370226,0.8521589587403877,1.0845981337898363,,,,0.5306808238564781,0.7567313563847147,1.006565822435686
6,trial_0006,182,hist_gradient_boosting,0.7161355391866588,6200182,6200182,1,informed,0.26161001541467316,0.8669555421855208,1.0769552495422614,0.5247589447639293,0.7378680703067609,1.0071344497648553,,,
6,trial_0006,183,hist_gradient_boosting,0.7161355391866588,6200183,6200183,1,generic,-0.036957655973287415,0.7993138270441155,1.054982904879391,,,,0.4485399694868726,0.8713169544743969,1.1376800038382187
6,trial_0006,184,hist_gradient_boosting,0.7161355391866588,6200184,6200184,1,informed,0.3193728743641022,0.8361525377504395,1.0505166621544804,0.4859592482684285,0.7875242114100561,1.064364293672793,,,
6,trial_0006,185,hist_gradient_boosting,0.7161355391866588,6200185,6200185,1,generic,-0.05629773236974069,0.7814769028105967,1.0253514465253386,,,,0.4797189384623544,0.7845199394357752,1.0676123855656143
6,trial_0006,186,hist_gradient_boosting,0.7161355391866588,6200186,6200186,1,informed,-0.2853734106949389,0.874134712361389,1.1082720962868098,0.5101489521668735,0.7352626304909062,0.9626142964551366,,,
6,trial_0006,187,hist_gradient_boosting,0.7161355391866588,6200187,6200187,1,informed,0.2602048289879595,0.7551140859011374,0.9899305780334944,0.22521413720802283,0.9838080184478336,1.2871942157963885,,,
6,trial_0006,188,hist_gradient_boosting,0.7161355391866588,6200188,6200188,1,informed,0.11363438435423863,0.8446938809186834,1.0458173373483723,0.4761133328816798,0.7778848782171901,1.0774781054238218,,,
6,trial_0006,189,hist_gradient_boosting,0.7161355391866588,6200189,6200189,1,informed,0.3300384751970847,0.7831274544392158,1.0349902301705856,0.4436365438143433,0.8271136344946731,1.0717632099088286,,,
6,trial_0006,190,hist_gradient_boosting,0.7161355391866588,6200190,6200190,1,informed,0.34461320574298654,0.7199070585067902,0.9272731005817151,0.48711479487884424,0.7900988823333176,1.0778251012467162,,,
6,trial_0006,191,hist_gradient_boosting,0.7161355391866588,6200191,6200191,1,informed,-0.18964279652743293,0.9481698936245221,1.2117474705825573,0.5115928865364285,0.7509169799215903,1.0194526719051855,,,
6,trial_0006,192,hist_gradient_boosting,0.7161355391866588,6200192,6200192,1,informed,0.38839342620527234,0.7281910313847527,0.9383171056794519,0.5703940147880451,0.6822057235745043,0.9403788103661433,,,
6,trial_0006,193,hist_gradient_boosting,0.7161355391866588,6200193,6200193,1,informed,0.2346178929418989,0.8293498157604449,1.0651831180108187,0.09869128284580153,1.0855237830338833,1.3734686262875606,,,
6,trial_0006,194,hist_gradient_boosting,0.7161355391866588,6200194,6200194,1,informed,0.3423920330922498,0.792979021690871,1.0152573748119205,0.31506353801572257,0.9520093598644518,1.213697568459986,,,
6,trial_0006,195,hist_gradient_boosting,0.7161355391866588,6200195,6200195,1,informed,0.06305339597933553,0.8982480663586544,1.1330108864748558,0.5330760865555207,0.7058621408412882,0.9780581836445202,,,
6,trial_0006,196,hist_gradient_boosting,0.7161355391866588,6200196,6200196,1,informed,0.14956796132730574,0.7559544992924241,0.9809585924290426,0.41241763602506903,0.8558357034667127,1.1346888521081595,,,
6,trial_0006,197,hist_gradient_boosting,0.7161355391866588,6200197,6200197,1,informed,-0.033754118126316734,0.9342176324909043,1.1431991946388342,0.46471153963291895,0.8110164662163212,1.0887836747132615,,,
6,trial_0006,198,hist_gradient_boosting,0.7161355391866588,6200198,6200198,1,informed,-0.3260518718216811,1.1176420724383407,1.357555400760297,0.42846321165176643,0.8857135357538632,1.1274532019061034,,,
6,trial_0006,199,hist_gradient_boosting,0.7161355391866588,6200199,6200199,1,informed,0.36117516191914284,0.7638574269623378,0.9698569159380523,0.4674290601734343,0.8092946414965139,1.0757234901317774,,,
6,trial_0006,200,hist_gradient_boosting,0.7161355391866588,6200200,6200200,1,informed,-0.0828063380217956,1.018512575828928,1.231728948800477,0.5012882351919457,0.7546026373064039,1.0218382411840383,,,
6,trial_0006,201,hist_gradient_boosting,0.7161355391866588,6200201,6200201,1,informed,0.16455035726490555,0.8042225431301587,1.0423171746507311,0.5239837189932716,0.7271622313030535,0.9949699534753254,,,
6,trial_0006,202,hist_gradient_boosting,0.7161355391866588,6200202,6200202,1,informed,0.07303433949513911,0.7986256306010507,1.0259774668423882,0.515630766218745,0.7250079435155995,1.0064598808854839,,,
6,trial_0006,203,hist_gradient_boosting,0.7161355391866588,6200203,6200203,1,generic,0.1191393832671307,0.7913296820266028,1.0065200751715613,,,,0.4788055943777432,0.8053754015414492,1.0543322649415066
6,trial_0006,204,hist_gradient_boosting,0.7161355391866588,6200204,6200204,1,informed,0.048697053148831076,0.7948314964730316,1.0560226922620668,0.511093391666056,0.7528051314668742,1.0285264269717778,,,
6,trial_0006,205,hist_gradient_boosting,0.7161355391866588,6200205,6200205,1,informed,0.31809434094073713,0.8473796404214308,1.078068442747955,0.4590606622039778,0.8206590727526923,1.1102756008340624,,,
6,trial_0006,206,hist_gradient_boosting,0.7161355391866588,6200206,6200206,1,generic,0.28341946368314663,0.7661307617664459,0.99072875559727,,,,0.426123592659414,0.853179640271317,1.146935694819199
6,trial_0006,207,hist_gradient_boosting,0.7161355391866588,6200207,6200207,1,informed,0.21336650907288224,0.8579737425871801,1.0597157570029143,0.35538279566267883,0.9284818974692359,1.185126265434608,,,
6,trial_0006,208,hist_gradient_boosting,0.7161355391866588,6200208,6200208,1,generic,0.02522733825526357,0.7803618153780715,1.0549288545774669,,,,0.5600265438719709,0.6889953352290601,0.9459784336147871
6,trial_0006,209,hist_gradient_boosting,0.7161355391866588,6200209,6200209,1,informed,0.1732034507671321,0.8562370889791336,1.0695330153944336,0.5217278320930792,0.6997819180727334,0.9504876200852427,,,
6,trial_0006,210,hist_gradient_boosting,0.7161355391866588,6200210,6200210,1,generic,0.10842045418741501,0.8159705114033539,1.0421959689403577,,,,0.5180763009770376,0.7454044982045689,0.9787922168179538
6,trial_0006,211,hist_gradient_boosting,0.7161355391866588,6200211,6200211,1,informed,0.22648164610631777,0.8036559342047733,1.000902623396017,0.2502741846749288,0.9529132777734355,1.2322215687210907,,,
6,trial_0006,212,hist_gradient_boosting,0.7161355391866588,6200212,6200212,1,informed,-0.18629625435997693,1.0209734810521585,1.3363157779195785,0.5196563854233162,0.7351046122977695,0.98743820770955,,,
6,trial_0006,213,hist_gradient_boosting,0.7161355391866588,6200213,6200213,1,informed,0.07993345037274817,0.8001321258014813,1.0340366656284923,0.5359536083808593,0.7142749287847086,0.9460883021977384,,,
6,trial_0006,214,hist_gradient_boosting,0.7161355391866588,6200214,6200214,1,informed,0.08081377150718702,0.8738899513631663,1.0797465983440988,0.4745567305990205,0.7940266175730752,1.0605932282215849,,,
6,trial_0006,215,hist_gradient_boosting,0.7161355391866588,6200215,6200215,1,generic,0.32088243281937656,0.8260869175544353,1.0441727144486674,,,,0.537057201729391,0.6742204278629875,0.9344914282875111
6,trial_0006,216,hist_gradient_boosting,0.7161355391866588,6200216,6200216,1,generic,0.04082230570781563,0.8823039493211235,1.1442181245472671,,,,0.5422736044581207,0.7163537964216111,0.9795974449361556
6,trial_0006,217,hist_gradient_boosting,0.7161355391866588,6200217,6200217,1,generic,-0.16615430968727699,0.9458729342576475,1.187451928218074,,,,0.4882124698473718,0.7604179390565342,1.0374876850925538
6,trial_0006,218,hist_gradient_boosting,0.7161355391866588,6200218,6200218,1,informed,0.1347180629664501,0.843202555534874,1.067622128098399,0.46900006885915213,0.8118574713369899,1.0772567684093448,,,
6,trial_0006,219,hist_gradient_boosting,0.7161355391866588,6200219,6200219,1,informed,0.2807712359146731,0.7691196750074597,1.014384660440592,0.5084032487586778,0.7589615815688248,1.0336376782681915,,,
6,trial_0006,220,hist_gradient_boosting,0.7161355391866588,6200220,6200220,1,generic,0.042803138624410444,0.7867382064326608,1.0256529356179744,,,,0.3527307873516321,0.8655739716391619,1.1815287421185825
6,trial_0006,221,hist_gradient_boosting,0.7161355391866588,6200221,6200221,1,generic,0.03625008206331519,0.8093561255040871,1.021622124702566,,,,0.4084907020482807,0.860663659012218,1.1562686009041676
6,trial_0006,222,hist_gradient_boosting,0.7161355391866588,6200222,6200222,1,informed,0.002732515415190952,0.9575593605580214,1.1697469039528083,0.356227880186688,0.8902880822315608,1.1965398729473589,,,
6,trial_0006,223,hist_gradient_boosting,0.7161355391866588,6200223,6200223,1,generic,-0.38884786155342904,0.8686534206078561,1.1233165305083752,,,,0.5564882000649691,0.6882870087229926,0.9306901377489102
6,trial_0006,224,hist_gradient_boosting,0.7161355391866588,6200224,6200224,1,informed,0.06728259542223224,0.8064475940049044,1.0981769564284738,0.5295329861752133,0.7077799788961819,0.9652539859623955,,,
6,trial_0006,225,hist_gradient_boosting,0.7161355391866588,6200225,6200225,1,informed,0.1012957679662716,0.7678087244903492,1.0108885464538748,0.37613172018014895,0.8974595517030495,1.169502678993519,,,
6,trial_0006,226,hist_gradient_boosting,0.7161355391866588,6200226,6200226,1,informed,0.04810873173191252,0.8831906048078401,1.1183076708305266,0.4563314825915375,0.7882212118066538,1.0809221868223398,,,
6,trial_0006,227,hist_gradient_boosting,0.7161355391866588,6200227,6200227,1,generic,-0.14217359169417404,0.9440645996104323,1.1732798160546245,,,,0.5005281129083654,0.7341066180467241,0.9935482158078366
6,trial_0006,228,hist_gradient_boosting,0.7161355391866588,6200228,6200228,1,generic,-0.15588883739842374,0.8834790410117691,1.167356392567061,,,,0.47496554987367146,0.8078180003947603,1.052515202183934
6,trial_0006,229,hist_gradient_boosting,0.7161355391866588,6200229,6200229,1,generic,0.052104486674249585,0.7781114344152625,1.0108270525355876,,,,0.40015989194259177,0.8473167394841183,1.1265140339427844
6,trial_0006,230,hist_gradient_boosting,0.7161355391866588,6200230,6200230,1,informed,0.04741966004759294,0.796397782997063,1.016445253804645,0.5021293148999242,0.7603619412372358,1.0434453398050922,,,
6,trial_0006,231,hist_gradient_boosting,0.7161355391866588,6200231,6200231,1,generic,-0.33331497205432253,0.8290809196351822,1.0835153191736644,,,,0.48033872816509743,0.7663324073990015,1.0397999661617214
6,trial_0006,232,hist_gradient_boosting,0.7161355391866588,6200232,6200232,1,informed,0.2710065983972911,0.7595649300891233,0.9933498475769242,0.47976854077421355,0.8059978541166691,1.0719578119534048,,,
6,trial_0006,233,hist_gradient_boosting,0.7161355391866588,6200233,6200233,1,generic,0.19331106856351155,0.7450489348110717,0.9886895054314775,,,,0.5009111127376864,0.7705071565262199,1.0487479120132894
6,trial_0006,234,hist_gradient_boosting,0.7161355391866588,6200234,6200234,1,generic,0.30803294645968476,0.7380354981644414,0.9485074567512908,,,,0.3203207816669751,0.9574067808979863,1.2249301627649523
6,trial_0006,235,hist_gradient_boosting,0.7161355391866588,6200235,6200235,1,informed,-0.04983194751337024,0.8249605812980619,1.0627041233718968,0.3102612305308853,0.9289062432428042,1.2312058644528294,,,
6,trial_0006,236,hist_gradient_boosting,0.7161355391866588,6200236,6200236,1,generic,0.008502156433778683,0.7677182796698778,0.9875423621116164,,,,0.5399432525827261,0.7527145251276622,1.0098772826835472
6,trial_0006,237,hist_gradient_boosting,0.7161355391866588,6200237,6200237,1,informed,0.24897535385328337,0.8690350240723985,1.0442623125679147,0.21720244123156413,0.9739431838326448,1.275617325403948,,,
6,trial_0006,238,hist_gradient_boosting,0.7161355391866588,6200238,6200238,1,informed,0.2075379856095994,0.7897410234998452,0.9980850860302068,0.34741023206948074,0.9069937107061925,1.1929231607434851,,,
6,trial_0006,239,hist_gradient_boosting,0.7161355391866588,6200239,6200239,1,informed,0.37210597915928606,0.7204413333169947,0.9316483997063679,0.5574214998881625,0.6886984278516523,0.9425458587787057,,,
6,trial_0006,240,hist_gradient_boosting,0.7161355391866588,6200240,6200240,1,informed,0.06427400809551673,0.884170544028101,1.1232089572145938,0.5158183774980448,0.7567178892252744,1.011845068125295,,,
6,trial_0006,241,hist_gradient_boosting,0.7161355391866588,6200241,6200241,1,informed,0.26350047990421144,0.85945880964335,1.1023204304102503,0.44769601943293347,0.8413749172227816,1.0843616853456226,,,
6,trial_0006,242,hist_gradient_boosting,0.7161355391866588,6200242,6200242,1,informed,0.32128991177706506,0.777474754396599,1.0101417195230846,0.5161154583049501,0.7499103876278734,1.0050223767206803,,,
6,trial_0006,243,hist_gradient_boosting,0.7161355391866588,6200243,6200243,1,informed,0.3206224644690016,0.7242853324943086,0.93492495006904,0.3203001698493163,0.9097957924786162,1.2069977526951419,,,
6,trial_0006,244,hist_gradient_boosting,0.7161355391866588,6200244,6200244,1,informed,0.08452062664692776,0.8704486140508877,1.1075715584834185,0.39897743242171846,0.8677572999301872,1.1147153634411082,,,
6,trial_0006,245,hist_gradient_boosting,0.7161355391866588,6200245,6200245,1,generic,0.321807065497828,0.7260966265268668,0.9157189828505392,,,,0.30553390741718595,0.9344172161749233,1.2200282483247038
6,trial_0006,246,hist_gradient_boosting,0.7161355391866588,6200246,6200246,1,generic,0.24836281156903758,0.7698593667869357,0.9905188092286913,,,,0.4446264987994699,0.8688449249032871,1.143667677625865
6,trial_0006,247,hist_gradient_boosting,0.7161355391866588,6200247,6200247,1,informed,0.24070454726701457,0.8557121301299796,1.0361222705517796,0.5092748634803499,0.7454931232716877,1.021479941744433,,,
6,trial_0006,248,hist_gradient_boosting,0.7161355391866588,6200248,6200248,1,informed,0.1935247610085279,0.7876146274874962,1.014454575787042,0.4188765841834439,0.8269051191955346,1.126096441887489,,,
6,trial_0006,249,hist_gradient_boosting,0.7161355391866588,6200249,6200249,1,informed,0.4070914870823822,0.7130765262175048,0.9275914764762626,0.39311938435600413,0.895184881357306,1.1620111797399801,,,
6,trial_0006,250,hist_gradient_boosting,0.7161355391866588,6200250,6200250,1,informed,-0.015757480288251517,0.8508471139169373,1.1202569732254464,0.5142686503773765,0.7258727437973403,0.997339077313253,,,
6,trial_0006,251,hist_gradient_boosting,0.7161355391866588,6200251,6200251,1,informed,0.35860081741277566,0.7008736465842216,0.926763680453732,0.5512922861390714,0.6795876233367177,0.932803991406741,,,
6,trial_0006,252,hist_gradient_boosting,0.7161355391866588,6200252,6200252,1,informed,-0.18659480358364539,0.9668909429987431,1.2342638328441784,0.4784679186779689,0.8106365524386625,1.0959017235563913,,,
6,trial_0006,253,hist_gradient_boosting,0.7161355391866588,6200253,6200253,1,informed,0.38664367536475047,0.8808452646238664,1.079898117186565,0.518818613447349,0.7338193073216505,0.991095058795624,,,
6,trial_0006,254,hist_gradient_boosting,0.7161355391866588,6200254,6200254,1,informed,0.32120492243345167,0.7579703205559958,0.9496814369914965,0.5392243265978354,0.718945236351267,0.9846705916254314,,,
6,trial_0006,255,hist_gradient_boosting,0.7161355391866588,6200255,6200255,1,informed,-0.22651278033166947,1.3484203041723881,1.5945194020491,0.24255373313525583,0.972676498310503,1.2520666992166367,,,
