trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
9,trial_0009,138,hist_gradient_boosting,0.6643781024004898,9200138,9200138,1,generic,0.0513862332856451,0.8283467994966082,1.0587178847155756,,,,0.46295892005779005,0.8077395575260263,1.0584936558533657
9,trial_0009,139,hist_gradient_boosting,0.6643781024004898,9200139,9200139,1,generic,0.019694952367246474,0.9673025377706526,1.1540530129690445,,,,0.5321055405764124,0.6922053810606486,0.9571590133981612
9,trial_0009,140,hist_gradient_boosting,0.6643781024004898,9200140,9200140,1,informed,0.42346693110305544,0.7095787908500412,0.9426306815053501,0.5273193480338958,0.6927349827882808,0.9399280799405504,,,
9,trial_0009,141,hist_gradient_boosting,0.6643781024004898,9200141,9200141,1,informed,0.3048770781648163,0.7959085110108552,1.0338089877009335,0.50851844530989,0.7491430814642857,0.9894022634664755,,,
9,trial_0009,142,hist_gradient_boosting,0.6643781024004898,9200142,9200142,1,informed,0.3018514057995716,0.7498554821663781,0.9652933661217437,0.42808844014753195,0.8302640950895513,1.121695321580228,,,
9,trial_0009,143,hist_gradient_boosting,0.6643781024004898,9200143,9200143,1,generic,-0.008763100601030324,0.820036053132271,1.0450435504554065,,,,0.5355196257399553,0.7481046691938777,1.0001985610374295
9,trial_0009,144,hist_gradient_boosting,0.6643781024004898,9200144,9200144,1,informed,0.37272372410609006,0.7090911537024643,0.9476751557919294,0.5448909772612449,0.7010737600252234,0.980417919683554,,,
9,trial_0009,145,hist_gradient_boosting,0.6643781024004898,9200145,9200145,1,generic,0.09726237287785663,0.7815836893063612,1.0101622178721876,,,,0.2843089838612767,0.9264501199334072,1.233265222203093
9,trial_0009,146,hist_gradient_boosting,0.6643781024004898,9200146,9200146,1,informed,0.30524067541949734,0.8296875369105131,1.0645526499733464,0.38171977803749885,0.8578725921741259,1.1662401928633028,,,
9,trial_0009,147,hist_gradient_boosting,0.6643781024004898,9200147,9200147,1,informed,0.3466125124732955,0.784199131597523,1.0045380454929815,0.443770342941042,0.8354026464028352,1.1149093480181524,,,
9,trial_0009,148,hist_gradient_boosting,0.6643781024004898,9200148,9200148,1,generic,-0.2605314874442583,0.7882086705084619,1.0238649639234523,,,,0.4661785324483563,0.7877149867228516,1.089798602997451
9,trial_0009,149,hist_gradient_boosting,0.6643781024004898,9200149,9200149,1,informed,0.2618233776794783,0.9293190317365836,1.1853641954840417,0.5245879541545718,0.75131616682338,0.9964830756017063,,,
9,trial_0009,150,hist_gradient_boosting,0.6643781024004898,9200150,9200150,1,informed,0.027670883179653365,0.7772305007449511,1.0225057138555929,0.4962361119303516,0.7902271882927936,1.0132520224440813,,,
9,trial_0009,151,hist_gradient_boosting,0.6643781024004898,9200151,9200151,1,informed,0.3365936862710411,0.7837876718959645,1.009329776331209,0.464208039946516,0.8085258977529646,1.0870393624474863,,,
9,trial_0009,152,hist_gradient_boosting,0.6643781024004898,9200152,9200152,1,informed,0.3029731182964056,0.8715123537542884,1.0969236075159932,0.5385182351598818,0.7124656098415086,0.9711804604991429,,,
9,trial_0009,153,hist_gradient_boosting,0.6643781024004898,9200153,9200153,1,informed,0.11619465001746013,0.8377568195792833,1.0643193877987345,0.2537230967027917,0.9537475257336555,1.2569690400041307,,,
9,trial_0009,154,hist_gradient_boosting,0.6643781024004898,9200154,9200154,1,generic,0.1751770847442482,0.7218366899422635,0.9307936702744429,,,,0.47594651110812203,0.816474654581418,1.0705932180116926
9,trial_0009,155,hist_gradient_boosting,0.6643781024004898,9200155,9200155,1,generic,-0.1933711506333266,0.8359369413239552,1.1079721660795916,,,,0.2132858541685473,1.0115295329426743,1.2628962725069346
9,trial_0009,156,hist_gradient_boosting,0.6643781024004898,9200156,9200156,1,informed,0.42297741005410916,0.7727815638856023,1.0196338276487067,0.5239575168351469,0.7135305257581882,0.971918750763289,,,
9,trial_0009,157,hist_gradient_boosting,0.6643781024004898,9200157,9200157,1,informed,0.5189568402352948,0.7830335554134721,0.9620563953878718,0.49815753518458245,0.7416188299599533,1.0061117205105985,,,
9,trial_0009,158,hist_gradient_boosting,0.6643781024004898,9200158,9200158,1,informed,0.24092611538545294,0.7481557436894937,0.9867983530917593,0.5175849250852389,0.7334380864370958,1.0192439414432783,,,
9,trial_0009,159,hist_gradient_boosting,0.6643781024004898,9200159,9200159,1,generic,0.1958733614991105,0.7332658827974746,0.935147739619724,,,,0.47660935600027166,0.7889834746275404,1.0389029623724917
9,trial_0009,160,hist_gradient_boosting,0.6643781024004898,9200160,9200160,1,generic,0.309927161149237,0.9525258852467792,1.1698078420818427,,,,0.5040777194061833,0.7689592547150125,1.0212841039290523
9,trial_0009,161,hist_gradient_boosting,0.6643781024004898,9200161,9200161,1,informed,0.26661461265016656,0.8412031378195027,1.076058868173161,0.4979872963325003,0.7746029342575517,1.0453737443175295,,,
9,trial_0009,162,hist_gradient_boosting,0.6643781024004898,9200162,9200162,1,generic,-0.007938222028442368,0.8021935142499337,1.0421765635816695,,,,0.5151716885531583,0.7493795378846184,0.9979453480076399
9,trial_0009,163,hist_gradient_boosting,0.6643781024004898,9200163,9200163,1,informed,0.4395075744878001,0.6875282708234256,0.911445689820795,0.5620714603440711,0.6634547690648248,0.9302197479231131,,,
9,trial_0009,164,hist_gradient_boosting,0.6643781024004898,9200164,9200164,1,informed,0.29684327867408355,0.7329863899282278,0.9648691043902823,0.4789677279195656,0.7617808745833063,1.0593435261838238,,,
9,trial_0009,165,hist_gradient_boosting,0.6643781024004898,9200165,9200165,1,informed,0.3094420558386663,0.7444284446192658,0.9758682131477552,0.3749972501100713,0.9139305359337054,1.2138044430744153,,,
9,trial_0009,166,hist_gradient_boosting,0.6643781024004898,9200166,9200166,1,informed,0.2723652439892594,0.9127290060724436,1.1674524317339037,0.42557243156175356,0.8609184215560375,1.1155013990562366,,,
9,trial_0009,167,hist_gradient_boosting,0.6643781024004898,9200167,9200167,1,informed,0.3486079003676519,0.8314276966017653,1.0682350254222477,0.4831645290898916,0.7463032225760644,1.0347117118993667,,,
9,trial_0009,168,hist_gradient_boosting,0.6643781024004898,9200168,9200168,1,informed,0.3617798047227565,0.8127119397184086,1.071161940864828,0.5076597198084117,0.7676602188004394,1.0167528547429698,,,
9,trial_0009,169,hist_gradient_boosting,0.6643781024004898,9200169,9200169,1,informed,0.340380122797538,0.715154883149287,0.954398966530837,0.43619409211509563,0.8269906358905964,1.1208983447807934,,,
9,trial_0009,170,hist_gradient_boosting,0.6643781024004898,9200170,9200170,1,informed,0.37404711308769656,0.8232684772115126,1.057070881505439,0.4406383171072114,0.8760474882139294,1.1519758664197506,,,
9,trial_0009,171,hist_gradient_boosting,0.6643781024004898,9200171,9200171,1,informed,0.3172174225135387,0.8459892685407491,1.095556674207626,0.5468164189998204,0.6822967491739738,0.9314675529339956,,,
9,trial_0009,172,hist_gradient_boosting,0.6643781024004898,9200172,9200172,1,generic,-0.12573359785842458,0.9439329207612636,1.1862003182961738,,,,0.43138228515196075,0.8446888993149616,1.1313222525331144
9,trial_0009,173,hist_gradient_boosting,0.6643781024004898,9200173,9200173,1,generic,0.3918966604971009,0.8786429333584662,1.1995074535059442,,,,0.5200511126661326,0.7794999439553273,1.0191576863207523
9,trial_0009,174,hist_gradient_boosting,0.6643781024004898,9200174,9200174,1,informed,0.2429196046225447,0.9728615901930969,1.1951864370730882,0.48855721206553443,0.8033884304848704,1.0811261575544182,,,
9,trial_0009,175,hist_gradient_boosting,0.6643781024004898,9200175,9200175,1,informed,0.40356664544114823,0.8153357654974445,1.0545014558111325,0.5124067389627254,0.7565791777033869,1.0421078370042676,,,
9,trial_0009,176,hist_gradient_boosting,0.6643781024004898,9200176,9200176,1,generic,-0.07971988525778083,0.7975992802128997,1.050621190564145,,,,0.5122545012803094,0.7657120792172796,1.0126763520557278
9,trial_0009,177,hist_gradient_boosting,0.6643781024004898,9200177,9200177,1,informed,0.5176228240914342,0.6747789786283835,0.8801820224794845,0.367982356944102,0.902430481302512,1.1666885660079338,,,
9,trial_0009,178,hist_gradient_boosting,0.6643781024004898,9200178,9200178,1,informed,0.31614558559848266,0.862341261797282,1.0869049658856416,0.5240908785757945,0.7426370101116246,1.0082824593480304,,,
9,trial_0009,179,hist_gradient_boosting,0.6643781024004898,9200179,9200179,1,generic,0.13566047141661636,0.7737234703777089,1.0087913874853325,,,,0.42923649652182244,0.8705750768995155,1.1529108494687377
9,trial_0009,180,hist_gradient_boosting,0.6643781024004898,9200180,9200180,1,informed,0.28243611191756784,0.7996646169654384,1.015299181197218,0.5346814437145653,0.7258784859198942,0.9941815211777489,,,
9,trial_0009,181,hist_gradient_boosting,0.6643781024004898,9200181,9200181,1,informed,0.3567810075713456,0.7526696672586297,0.989317483958004,0.47192819078327886,0.7883681382639954,1.07275033068558,,,
9,trial_0009,182,hist_gradient_boosting,0.6643781024004898,9200182,9200182,1,informed,0.36296178019524133,0.7435702896525943,1.0057065607157267,0.5223348965953976,0.7370414567371014,0.9809980453997248,,,
9,trial_0009,183,hist_gradient_boosting,0.6643781024004898,9200183,9200183,1,informed,0.31338023094434414,0.7544841222851048,0.9671631876467914,0.5229638030636434,0.7628188511861993,1.018828793790086,,,
9,trial_0009,184,hist_gradient_boosting,0.6643781024004898,9200184,9200184,1,informed,0.38181608396504135,0.7676797237659823,1.0008720720425979,0.5250950759442106,0.7333720582287616,0.9939675045012635,,,
9,trial_0009,185,hist_gradient_boosting,0.6643781024004898,9200185,9200185,1,informed,0.3356964975201772,0.7192363964508462,0.9662038960544539,0.4075035080626016,0.8943394919466084,1.158028782359623,,,
9,trial_0009,186,hist_gradient_boosting,0.6643781024004898,9200186,9200186,1,informed,0.374703556446322,0.7046730000269922,0.9392351950102289,0.5347714632312102,0.7490590807696731,1.0214898209731116,,,
9,trial_0009,187,hist_gradient_boosting,0.6643781024004898,9200187,9200187,1,informed,0.22720446439529868,0.7938345946653451,1.0300838376013233,0.33929476625239524,0.9134509953477042,1.1701074213279796,,,
9,trial_0009,188,hist_gradient_boosting,0.6643781024004898,9200188,9200188,1,informed,0.3218911177675929,0.8722899243617009,1.1325555909461993,0.5510625217790954,0.7175060913583095,0.9454301525531928,,,
9,trial_0009,189,hist_gradient_boosting,0.6643781024004898,9200189,9200189,1,generic,-0.07217806666925382,0.8134271752618,1.095147648243591,,,,0.4631812078499548,0.818388015498826,1.086195202695857
9,trial_0009,190,hist_gradient_boosting,0.6643781024004898,9200190,9200190,1,informed,0.344232251606458,0.8133647917140289,1.040682360882417,0.46915643437242543,0.7953105914232882,1.0730140774963604,,,
9,trial_0009,191,hist_gradient_boosting,0.6643781024004898,9200191,9200191,1,informed,0.23826145098243767,0.8873673033568455,1.1250764665420931,0.4752516140194142,0.7891379936486467,1.0572336079292333,,,
9,trial_0009,192,hist_gradient_boosting,0.6643781024004898,9200192,9200192,1,informed,0.3368463748800575,0.8289637359497652,1.0606871528766912,0.5214377084580495,0.7724856710731356,1.0209157208045476,,,
9,trial_0009,193,hist_gradient_boosting,0.6643781024004898,9200193,9200193,1,generic,-0.14475136980051292,0.7991171661366316,1.0429368090620474,,,,0.5012998532589282,0.7584242141896321,1.0106101188319538
9,trial_0009,194,hist_gradient_boosting,0.6643781024004898,9200194,9200194,1,informed,0.0805798324742493,0.8460708280963992,1.092588559025724,0.4745249381004301,0.7853017132433688,1.0506710065744582,,,
9,trial_0009,195,hist_gradient_boosting,0.6643781024004898,9200195,9200195,1,informed,0.23893691591899366,1.0222754813472303,1.2488762903665864,0.5207038976791065,0.7689259521438195,0.9968326675763166,,,
9,trial_0009,196,hist_gradient_boosting,0.6643781024004898,9200196,9200196,1,informed,0.28186739340182754,0.8298601204333672,1.0450282041459944,0.527871629933312,0.7112593440553198,0.9848534311144789,,,
9,trial_0009,197,hist_gradient_boosting,0.6643781024004898,9200197,9200197,1,informed,0.36192101984782293,0.7987366208685585,1.0397369862214934,0.457064404930064,0.78290468031628,1.066827604577717,,,
9,trial_0009,198,hist_gradient_boosting,0.6643781024004898,9200198,9200198,1,informed,0.36205056940120156,0.7071683771099195,0.9502580925205253,0.4229891748706163,0.8850675810863571,1.1470257829691826,,,
9,trial_0009,199,hist_gradient_boosting,0.6643781024004898,9200199,9200199,1,informed,0.23028948024053117,0.9530557748362506,1.176119703860029,0.40158794373116574,0.8808023912196742,1.1520598810832434,,,
9,trial_0009,200,hist_gradient_boosting,0.6643781024004898,9200200,9200200,1,informed,0.4161740479438299,0.6923596838207711,0.9327854470511283,0.4653895290170884,0.839746950196749,1.1241330249229435,,,
9,trial_0009,201,hist_gradient_boosting,0.6643781024004898,9200201,9200201,1,informed,0.31458959520644186,0.7236438070385516,0.9659215456136085,0.5091443447490346,0.7364593187665656,1.0359373557654072,,,
9,trial_0009,202,hist_gradient_boosting,0.6643781024004898,9200202,9200202,1,generic,-0.22592500326174594,0.8650161434122786,1.1594433819091858,,,,0.46670975147574867,0.8305718708257347,1.0930949618402084
9,trial_0009,203,hist_gradient_boosting,0.6643781024004898,9200203,9200203,1,informed,0.11593045925767961,1.0511490464249174,1.311535915863185,0.5077200654151514,0.7548630208158665,1.0128709216954142,,,
9,trial_0009,204,hist_gradient_boosting,0.6643781024004898,9200204,9200204,1,generic,0.015686314610035574,0.908959544336289,1.1246325088523697,,,,0.49833485422336704,0.7813675561433582,1.0422273028937772
9,trial_0009,205,hist_gradient_boosting,0.6643781024004898,9200205,9200205,1,informed,0.286886098373525,0.8748901366584622,1.1318286788051843,0.5598500586003462,0.6803705772702615,0.9327403938935862,,,
9,trial_0009,206,hist_gradient_boosting,0.6643781024004898,9200206,9200206,1,informed,0.3158039827449399,0.7566258775960235,0.9843101176697482,0.3026767103749102,0.9138046854904607,1.2343120346680556,,,
9,trial_0009,207,hist_gradient_boosting,0.6643781024004898,9200207,9200207,1,informed,0.3222418020424515,0.8738021732207533,1.1189557791849492,0.24419324741122947,0.9598192805622543,1.2499463397583277,,,
9,trial_0009,208,hist_gradient_boosting,0.6643781024004898,9200208,9200208,1,informed,0.37001086616550666,0.7782937037377943,1.0242908807261495,0.5148975158406801,0.767491356456784,1.030755081645904,,,
9,trial_0009,209,hist_gradient_boosting,0.6643781024004898,9200209,9200209,1,informed,0.2597023569777347,1.0709542957140064,1.3010652335058595,0.33891199878441386,0.9413418650982409,1.1856393347145946,,,
9,trial_0009,210,hist_gradient_boosting,0.6643781024004898,9200210,9200210,1,informed,0.43393973408218484,0.6914098006212106,0.9156155970190116,0.38343875989163434,0.8617884045100823,1.1468700287859444,,,
9,trial_0009,211,hist_gradient_boosting,0.6643781024004898,9200211,9200211,1,informed,0.4810681819623468,0.8262971970142988,1.051996615016568,0.5024491534498016,0.7580634746388554,1.04931834121188,,,
9,trial_0009,212,hist_gradient_boosting,0.6643781024004898,9200212,9200212,1,informed,0.2564062645408559,0.8973430949095033,1.1508701102170218,0.5400709556413374,0.7227823868631911,0.9875944611627294,,,
9,trial_0009,213,hist_gradient_boosting,0.6643781024004898,9200213,9200213,1,generic,0.17008587844158232,0.8769676600606664,1.1251503084178658,,,,0.4256937651859955,0.8367542094412195,1.1038515584567277
9,trial_0009,214,hist_gradient_boosting,0.6643781024004898,9200214,9200214,1,generic,-0.3543834245274586,0.8101352424256348,1.0766936709384038,,,,0.5128504807798948,0.717892263626067,0.9824327834502112
9,trial_0009,215,hist_gradient_boosting,0.6643781024004898,9200215,9200215,1,informed,0.31952070317647036,0.7565821949264097,0.9838060905506283,0.5252759350763463,0.7675892528358504,1.015350475948478,,,
9,trial_0009,216,hist_gradient_boosting,0.6643781024004898,9200216,9200216,1,informed,0.43489017745732256,0.8346824842511876,1.0580636403906547,0.43803472196469734,0.8086037606330655,1.0908316466161148,,,
9,trial_0009,217,hist_gradient_boosting,0.6643781024004898,9200217,9200217,1,informed,0.14758810603412223,0.7930919327002642,1.0191714671729626,0.5309120780626907,0.7281377523416269,0.9940825801473607,,,
9,trial_0009,218,hist_gradient_boosting,0.6643781024004898,9200218,9200218,1,informed,0.18064586216261375,0.8920168121410953,1.1263727221425675,0.39986102058653983,0.8468665847384164,1.135403420020162,,,
9,trial_0009,219,hist_gradient_boosting,0.6643781024004898,9200219,9200219,1,generic,-0.4163942469035166,0.8356497381704772,1.0793627171781506,,,,0.37700792745535766,0.9020409129746206,1.17201617663875
9,trial_0009,220,hist_gradient_boosting,0.6643781024004898,9200220,9200220,1,informed,0.30815336967943024,0.8160279630168767,1.042498573088117,0.3858346786697537,0.8857820598413788,1.1439254222855528,,,
9,trial_0009,221,hist_gradient_boosting,0.6643781024004898,9200221,9200221,1,informed,0.3671712344496061,0.7325358722242112,0.957708513594998,0.5306066185792437,0.7040546623518836,0.996794297996175,,,
9,trial_0009,222,hist_gradient_boosting,0.6643781024004898,9200222,9200222,1,informed,0.3232337010247597,0.9137732784665338,1.1488448864110579,0.49535123894400507,0.7514421179621995,1.0252584770150868,,,
9,trial_0009,223,hist_gradient_boosting,0.6643781024004898,9200223,9200223,1,informed,0.29493370268075497,0.81431178619174,1.0805557003444077,0.3890185894238977,0.8866067615380561,1.155129372423274,,,
9,trial_0009,224,hist_gradient_boosting,0.6643781024004898,9200224,9200224,1,generic,0.05232803032742201,0.7900024323175896,1.0213067783074512,,,,0.5211596949493099,0.7392946320373188,0.9834139281634727
9,trial_0009,225,hist_gradient_boosting,0.6643781024004898,9200225,9200225,1,informed,0.3261401925058051,0.8537870805151001,1.0936931961639604,0.3892973136849703,0.8636880711727783,1.164271312292423,,,
9,trial_0009,226,hist_gradient_boosting,0.6643781024004898,9200226,9200226,1,generic,0.0076976467750851825,0.8934853931389802,1.1164420175723109,,,,0.4185986390162749,0.8645040655084572,1.1516081376242102
9,trial_0009,227,hist_gradient_boosting,0.6643781024004898,9200227,9200227,1,informed,0.35729544548238357,0.7977276585322856,1.037840089852185,0.4864665614144647,0.7519257349457764,1.0329496374997207,,,
9,trial_0009,228,hist_gradient_boosting,0.6643781024004898,9200228,9200228,1,informed,0.3943642581972846,0.8073962416356855,1.039358454179387,0.5591855051689344,0.6772044779523618,0.9057442636797398,,,
9,trial_0009,229,hist_gradient_boosting,0.6643781024004898,9200229,9200229,1,informed,0.44078537572206766,0.6848914014309233,0.9234834385456819,0.5302234547301535,0.7490154739665349,0.9900944906158999,,,
9,trial_0009,230,hist_gradient_boosting,0.6643781024004898,9200230,9200230,1,informed,0.0763777454014684,0.9538782435421971,1.1962813244766655,0.2862309265114432,0.9007346707311448,1.20476334934312,,,
9,trial_0009,231,hist_gradient_boosting,0.6643781024004898,9200231,9200231,1,informed,0.22318690122424642,0.9248365500726592,1.1630495372956755,0.5050195619256873,0.7385907272612567,1.0237556190622699,,,
9,trial_0009,232,hist_gradient_boosting,0.6643781024004898,9200232,9200232,1,generic,-0.44136892688168483,0.8871685194941781,1.1453782583340613,,,,0.5575551760000342,0.6756227797749653,0.9067840965259393
9,trial_0009,233,hist_gradient_boosting,0.6643781024004898,9200233,9200233,1,informed,0.5163850104153781,0.661930063869293,0.8622047507017493,0.5229328990054695,0.7505457820035275,0.9951472140167777,,,
9,trial_0009,234,hist_gradient_boosting,0.6643781024004898,9200234,9200234,1,generic,0.31396526555491056,0.7084452336496717,0.9391756537251756,,,,0.3530499288174905,0.9251721968590766,1.1819594687786859
9,trial_0009,235,hist_gradient_boosting,0.6643781024004898,9200235,9200235,1,informed,0.41157032340177424,0.730455498720537,0.962562998896078,0.519636429684734,0.709252043598234,0.960697429604595,,,
9,trial_0009,236,hist_gradient_boosting,0.6643781024004898,9200236,9200236,1,informed,0.22419863317656658,0.7682200595135917,0.9776948995457077,0.5488999757958737,0.7459712775384176,1.0030391246441148,,,
9,trial_0009,237,hist_gradient_boosting,0.6643781024004898,9200237,9200237,1,informed,0.40700306501934225,0.7475786614960097,0.9808856412111192,0.5087635728549114,0.7456860006231811,1.014693493679138,,,
9,trial_0009,238,hist_gradient_boosting,0.6643781024004898,9200238,9200238,1,informed,0.4373240599684139,0.6851161664080935,0.9127088845948955,0.39246539653138957,0.895698012633312,1.1568893858968046,,,
9,trial_0009,239,hist_gradient_boosting,0.6643781024004898,9200239,9200239,1,informed,0.33925907748059964,0.7982340837012095,1.0702504465938076,0.45318279508282233,0.793214477423806,1.096276233474525,,,
9,trial_0009,240,hist_gradient_boosting,0.6643781024004898,9200240,9200240,1,generic,-0.2479849075917191,0.8984089038594404,1.254018124912382,,,,0.42058416666362225,0.8814118393739682,1.1206500572054645
9,trial_0009,241,hist_gradient_boosting,0.6643781024004898,9200241,9200241,1,informed,0.35879590835306974,0.8244053903856755,1.0578823642727107,0.30241392336807504,0.9454127234965887,1.2387159715451743,,,
9,trial_0009,242,hist_gradient_boosting,0.6643781024004898,9200242,9200242,1,informed,0.3583168322971687,0.7139678071932137,0.9407173623504248,0.4546832889361121,0.8034981159907862,1.081854772054077,,,
9,trial_0009,243,hist_gradient_boosting,0.6643781024004898,9200243,9200243,1,informed,0.2199120697307406,0.9022528034727175,1.1376383521367948,0.16382423026637374,1.0215257286714643,1.305804419410634,,,
9,trial_0009,244,hist_gradient_boosting,0.6643781024004898,9200244,9200244,1,informed,0.25370601500063666,0.8434432947565454,1.0836373315721473,0.5196523259340292,0.7118482975834478,0.9447784979168043,,,
9,trial_0009,245,hist_gradient_boosting,0.6643781024004898,9200245,9200245,1,informed,0.353734717387438,0.7465934839299141,0.9757220857553588,0.41559058479130706,0.8341673219001166,1.1379634239216656,,,
9,trial_0009,246,hist_gradient_boosting,0.6643781024004898,9200246,9200246,1,generic,0.10735303774530354,0.9416374672399767,1.2406645643559533,,,,0.49879632384392075,0.7563518286099689,1.001739918043308
9,trial_0009,247,hist_gradient_boosting,0.6643781024004898,9200247,9200247,1,informed,0.42484956632556403,0.7477635442549809,0.9675034434938973,0.5683572446311469,0.6938159636169614,0.9324042275023477,,,
9,trial_0009,248,hist_gradient_boosting,0.6643781024004898,9200248,9200248,1,generic,-0.32398887072966553,0.8398147289188691,1.1113536466619878,,,,0.48249601184739166,0.7794246145998974,1.0372465664075536
9,trial_0009,249,hist_gradient_boosting,0.6643781024004898,9200249,9200249,1,informed,0.4684625697265032,0.7027026818433453,0.9223498246797832,0.5076683171779789,0.7490701516174528,1.0191476381493527,,,
9,trial_0009,250,hist_gradient_boosting,0.6643781024004898,9200250,9200250,1,informed,0.40521826420995294,0.6882062905852274,0.9202229545542311,0.11776400733226072,1.0568353974891171,1.3988009085366848,,,
9,trial_0009,251,hist_gradient_boosting,0.6643781024004898,9200251,9200251,1,generic,0.13013061319475286,0.8781109638854319,1.0918055834208178,,,,0.5247276716612747,0.7381352950417295,0.996563319271521
9,trial_0009,252,hist_gradient_boosting,0.6643781024004898,9200252,9200252,1,informed,0.2184477805170348,0.8707383911811076,1.101731143310063,0.545846870807641,0.7197875006977315,0.9593467361114678,,,
9,trial_0009,253,hist_gradient_boosting,0.6643781024004898,9200253,9200253,1,generic,0.31856932621498674,0.7272120344014786,0.9592401886789088,,,,0.4751819739590884,0.7726048689045264,1.0532965332040927
9,trial_0009,254,hist_gradient_boosting,0.6643781024004898,9200254,9200254,1,informed,0.3544596001883292,0.7426287734871284,0.979999788176643,0.5741669205332708,0.6644593911104737,0.9072739694482109,,,
9,trial_0009,255,hist_gradient_boosting,0.6643781024004898,9200255,9200255,1,generic,-0.08269670612905537,0.8189466947119637,1.0491330498758769,,,,0.3622558527332603,0.9036973043663733,1.1755322214070894
