trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
31,trial_0031,137,hist_gradient_boosting,0.8189122076001898,31200137,31200137,1,generic,-0.031247433311859748,0.8267182357671111,1.0562710571659792,,,,0.4031407872274483,0.8807406752045808,1.1531505740458625
31,trial_0031,138,hist_gradient_boosting,0.8189122076001898,31200138,31200138,1,informed,0.27605552791725796,0.7598822213340314,0.9880365604360561,0.3589863236596106,0.8965916786146872,1.1802584255464605,,,
31,trial_0031,139,hist_gradient_boosting,0.8189122076001898,31200139,31200139,1,informed,-0.06936706071153602,0.9598807520604794,1.1840368864000304,0.3362555072663432,0.931750348622008,1.2111587774572417,,,
31,trial_0031,140,hist_gradient_boosting,0.8189122076001898,31200140,31200140,1,informed,0.5427492180538146,0.6406289986633766,0.8521314793350463,0.5357004165305205,0.7079255731328242,0.9632599009339172,,,
31,trial_0031,141,hist_gradient_boosting,0.8189122076001898,31200141,31200141,1,informed,0.35141665698677177,0.7289637879479947,0.9668416461116314,0.4653386828886464,0.8181486685939898,1.0999001628073979,,,
31,trial_0031,142,hist_gradient_boosting,0.8189122076001898,31200142,31200142,1,informed,0.3318422330743485,0.7366261996974584,0.9150702421734634,0.5359000422579119,0.7108117063517293,0.9731213076973223,,,
31,trial_0031,143,hist_gradient_boosting,0.8189122076001898,31200143,31200143,1,generic,0.1713615758403025,0.8012366666713083,0.9992492847282005,,,,0.4178893355245086,0.8810507674151152,1.123273749228236
31,trial_0031,144,hist_gradient_boosting,0.8189122076001898,31200144,31200144,1,informed,-0.04552421637056312,0.9179078843134242,1.1314387023374801,0.47244725867943876,0.7801402266835032,1.053422582174,,,
31,trial_0031,145,hist_gradient_boosting,0.8189122076001898,31200145,31200145,1,generic,-0.17558088194250482,0.8832023490443721,1.1021389759978542,,,,0.515397188399136,0.7559026451670896,1.0038109560153012
31,trial_0031,146,hist_gradient_boosting,0.8189122076001898,31200146,31200146,1,informed,-0.09415185524772715,0.845145773916097,1.0610849174439356,0.47307184596042984,0.8166974621671454,1.076394331646989,,,
31,trial_0031,147,hist_gradient_boosting,0.8189122076001898,31200147,31200147,1,generic,-0.21998401312303711,0.8574783356124113,1.1250014935653387,,,,0.47726472432460987,0.8172766185930465,1.0775186739507872
31,trial_0031,148,hist_gradient_boosting,0.8189122076001898,31200148,31200148,1,informed,0.31823533726068093,0.8290678776165616,1.036247233089645,0.5091121422010212,0.7632226129355634,0.9979240500709811,,,
31,trial_0031,149,hist_gradient_boosting,0.8189122076001898,31200149,31200149,1,informed,0.11065719306889749,0.7821053300728579,1.0222079656986374,0.5212897899628882,0.7376893819404092,0.9943929428654265,,,
31,trial_0031,150,hist_gradient_boosting,0.8189122076001898,31200150,31200150,1,generic,-0.29176408752462746,0.8578247377956865,1.1548305374243157,,,,0.5710669605643125,0.6562558714503182,0.9162413975218451
31,trial_0031,151,hist_gradient_boosting,0.8189122076001898,31200151,31200151,1,informed,0.019141387649432445,0.9474274765457624,1.257579984939401,0.5135915357653094,0.7225878725603933,0.979370895176006,,,
31,trial_0031,152,hist_gradient_boosting,0.8189122076001898,31200152,31200152,1,generic,0.18420913950981652,0.7884469820733025,1.0262949692874088,,,,0.5321168852771131,0.7168331700685568,0.9866314791389289
31,trial_0031,153,hist_gradient_boosting,0.8189122076001898,31200153,31200153,1,generic,0.13704920016719305,0.8008524650548383,1.0246858579641704,,,,0.45599584347056366,0.8521386475695077,1.1069072964125881
31,trial_0031,154,hist_gradient_boosting,0.8189122076001898,31200154,31200154,1,informed,0.36717401747237216,0.7192269992098888,0.929129117798405,0.5161828430934499,0.743545291836248,0.9959140379589164,,,
31,trial_0031,155,hist_gradient_boosting,0.8189122076001898,31200155,31200155,1,informed,0.21929403106751522,0.8855748240564193,1.1243709150685128,0.3656410430808015,0.929269004022639,1.180961538507582,,,
31,trial_0031,156,hist_gradient_boosting,0.8189122076001898,31200156,31200156,1,informed,0.42720485970600863,0.7285037363265024,0.9362456504543588,0.48145627686232245,0.7673514934755533,1.0470136126117335,,,
31,trial_0031,157,hist_gradient_boosting,0.8189122076001898,31200157,31200157,1,informed,-0.222722528115912,1.0800903459396463,1.3830079863218068,0.44361732616472244,0.841744071910381,1.083772413668022,,,
31,trial_0031,158,hist_gradient_boosting,0.8189122076001898,31200158,31200158,1,informed,0.07971225998579039,0.8777472157015432,1.1139344976138592,0.4926191753172904,0.7657695274329512,1.0369378504388576,,,
31,trial_0031,159,hist_gradient_boosting,0.8189122076001898,31200159,31200159,1,generic,0.0842147300036391,0.8145718232347181,1.0328494559976393,,,,0.3854924104164427,0.8835359928016763,1.1619535697817156
31,trial_0031,160,hist_gradient_boosting,0.8189122076001898,31200160,31200160,1,informed,0.4452880437711246,0.6792564478831647,0.9067865445650578,0.47835972030357443,0.7970354970230454,1.0721570358781343,,,
31,trial_0031,161,hist_gradient_boosting,0.8189122076001898,31200161,31200161,1,informed,0.4064727964823677,0.6949676303375707,0.9309739875651131,0.254175244533131,0.9861287208521039,1.2313599028614872,,,
31,trial_0031,162,hist_gradient_boosting,0.8189122076001898,31200162,31200162,1,informed,-0.1212936391057378,0.8518013866639581,1.1073048188317751,0.5261797796826598,0.7150769625540834,0.9782515020643384,,,
31,trial_0031,163,hist_gradient_boosting,0.8189122076001898,31200163,31200163,1,informed,-0.15687839398954734,0.848010977807176,1.1338861585088544,0.5063012670752213,0.7684120412286931,1.01759230955072,,,
31,trial_0031,164,hist_gradient_boosting,0.8189122076001898,31200164,31200164,1,informed,-0.02633414532988143,0.8388403134741753,1.066420558468413,0.4677114885476272,0.7746581772174226,1.0654332617159346,,,
31,trial_0031,165,hist_gradient_boosting,0.8189122076001898,31200165,31200165,1,informed,-0.36856792899765917,1.0929936019995017,1.3396703129070509,0.4278016652494561,0.867102601838767,1.1026662897228934,,,
31,trial_0031,166,hist_gradient_boosting,0.8189122076001898,31200166,31200166,1,informed,0.22182555237637283,0.8702540329443863,1.0662242048129456,0.44833564185943164,0.8414542990101458,1.1231440335881995,,,
31,trial_0031,167,hist_gradient_boosting,0.8189122076001898,31200167,31200167,1,informed,0.41169934358113686,0.6969873268628196,0.9390695464863199,0.5382415474776098,0.7315018381645039,0.9935370133481027,,,
31,trial_0031,168,hist_gradient_boosting,0.8189122076001898,31200168,31200168,1,informed,-0.07251204618476621,0.825342363870725,1.080809238909612,0.32106176831081906,0.9234686401494416,1.21331205353264,,,
31,trial_0031,169,hist_gradient_boosting,0.8189122076001898,31200169,31200169,1,informed,0.525553023453641,0.6523039472468212,0.8593131830300028,0.5118043353555142,0.7432011590026546,1.002786200858993,,,
31,trial_0031,170,hist_gradient_boosting,0.8189122076001898,31200170,31200170,1,informed,0.17740867227561274,0.8050941541789647,1.0252465622713267,0.4861283526504405,0.7670928694004725,1.031558907663688,,,
31,trial_0031,171,hist_gradient_boosting,0.8189122076001898,31200171,31200171,1,informed,-0.3196646155719979,0.939738544067381,1.1830549029898267,0.39578996790590915,0.8840898141982542,1.1641422817193912,,,
31,trial_0031,172,hist_gradient_boosting,0.8189122076001898,31200172,31200172,1,informed,0.022901505105163138,0.9341188322727347,1.183570541870218,0.38523135928549795,0.8892610475378322,1.1829531804623967,,,
31,trial_0031,173,hist_gradient_boosting,0.8189122076001898,31200173,31200173,1,informed,0.26205842034922516,0.7649827566911092,0.9951870620425557,0.45818310176567334,0.8232228373487843,1.080508696422278,,,
31,trial_0031,174,hist_gradient_boosting,0.8189122076001898,31200174,31200174,1,informed,0.2937244354919258,0.7589302795267561,0.9760390213954229,0.5553986987482717,0.7089945510864891,0.9451541695403858,,,
31,trial_0031,175,hist_gradient_boosting,0.8189122076001898,31200175,31200175,1,informed,-0.39541405095260207,1.008548301486163,1.3763466783077059,0.45205800217912556,0.850991050101928,1.0767552024791192,,,
31,trial_0031,176,hist_gradient_boosting,0.8189122076001898,31200176,31200176,1,informed,0.32388159603379674,0.7295952396064819,0.9655959846290332,0.4047050164293739,0.8834619787652224,1.1431385792810065,,,
31,trial_0031,177,hist_gradient_boosting,0.8189122076001898,31200177,31200177,1,generic,0.24341866065397239,0.7490994245290623,0.9808018301963235,,,,0.43450825592264625,0.7934182036004275,1.0767309022002967
31,trial_0031,178,hist_gradient_boosting,0.8189122076001898,31200178,31200178,1,generic,-0.29464195991309705,0.8794371476831633,1.194849962582809,,,,0.4748670970072284,0.8033842844989934,1.0761184582648655
31,trial_0031,179,hist_gradient_boosting,0.8189122076001898,31200179,31200179,1,informed,0.21914724195564902,0.8212406425414234,1.0675293332029896,0.2851871593737154,0.955847087734307,1.2289062239836235,,,
31,trial_0031,180,hist_gradient_boosting,0.8189122076001898,31200180,31200180,1,informed,0.3149098619987986,0.7948160589506305,1.0486522147024508,0.5080203446075554,0.7729698211082712,1.0277502928143343,,,
31,trial_0031,181,hist_gradient_boosting,0.8189122076001898,31200181,31200181,1,generic,0.1532399230439459,0.8101987293049843,1.0108307845249498,,,,0.4735672950098296,0.7823869985055409,1.03455299700909
31,trial_0031,182,hist_gradient_boosting,0.8189122076001898,31200182,31200182,1,generic,0.18013982167058773,0.8233750221444986,1.0327589276677631,,,,0.4779442445599582,0.7844066506300958,1.0646301178349433
31,trial_0031,183,hist_gradient_boosting,0.8189122076001898,31200183,31200183,1,informed,0.31044021401709765,0.8002338498751201,1.0396432958834414,0.40330989160946035,0.8982463971002884,1.1633824046808576,,,
31,trial_0031,184,hist_gradient_boosting,0.8189122076001898,31200184,31200184,1,informed,-0.18569646723246444,0.8825972716101605,1.1539497055506174,0.425139501381035,0.8203295259921894,1.1102224843376636,,,
31,trial_0031,185,hist_gradient_boosting,0.8189122076001898,31200185,31200185,1,informed,0.16122709084523698,0.768656537443864,0.9736040236585477,0.5198969887563712,0.7134826784845054,0.9523080833617953,,,
31,trial_0031,186,hist_gradient_boosting,0.8189122076001898,31200186,31200186,1,informed,0.23169761361076086,0.7849048366068088,1.0055588300704177,0.4178378196486758,0.890952291765849,1.1398422224992626,,,
31,trial_0031,187,hist_gradient_boosting,0.8189122076001898,31200187,31200187,1,generic,0.1101648059210402,0.7620994599257981,1.0012372611483784,,,,0.5827328666463759,0.6734719471256188,0.9039164356340271
31,trial_0031,188,hist_gradient_boosting,0.8189122076001898,31200188,31200188,1,generic,0.0861176096364471,0.8570928903599042,1.0684221008363575,,,,0.5252360646041244,0.7495116132547326,0.9983596123443166
31,trial_0031,189,hist_gradient_boosting,0.8189122076001898,31200189,31200189,1,informed,0.5162061796127426,0.6594368626166541,0.86665336152781,0.4209279110948558,0.8348653424388696,1.122727181288492,,,
31,trial_0031,190,hist_gradient_boosting,0.8189122076001898,31200190,31200190,1,informed,0.45293732607750764,0.6841830925337143,0.9068196843334189,0.5026131868872835,0.7236841782888985,0.9666553648295785,,,
31,trial_0031,191,hist_gradient_boosting,0.8189122076001898,31200191,31200191,1,informed,0.12806274509879648,0.9697461758911738,1.2364810592899722,0.5095457284608164,0.7410677189781926,0.9953844323079795,,,
31,trial_0031,192,hist_gradient_boosting,0.8189122076001898,31200192,31200192,1,informed,0.37097210777742395,0.700984604413413,0.9297213481917089,0.48428106633187346,0.7565171435968253,1.0257890421229092,,,
31,trial_0031,193,hist_gradient_boosting,0.8189122076001898,31200193,31200193,1,generic,-0.18340316724041203,0.8326473245152789,1.121849775547867,,,,0.3499597690297399,0.9320819275204283,1.1802817986481229
31,trial_0031,194,hist_gradient_boosting,0.8189122076001898,31200194,31200194,1,informed,0.23124570418256754,0.769168525620503,0.9893342483778332,0.4780210058119288,0.8107051038967246,1.0632813527317084,,,
31,trial_0031,195,hist_gradient_boosting,0.8189122076001898,31200195,31200195,1,generic,0.14194532353644915,0.7876446562233291,1.0147608013344904,,,,0.5073404143227842,0.7122808955728023,0.9677330698272781
31,trial_0031,196,hist_gradient_boosting,0.8189122076001898,31200196,31200196,1,informed,-0.08085862492829848,0.9026008667880537,1.1298919062901835,0.5147860097342741,0.7031025472470164,0.9803805363011052,,,
31,trial_0031,197,hist_gradient_boosting,0.8189122076001898,31200197,31200197,1,informed,0.3049129452592095,0.7772341710075915,0.9927141475306664,0.4287954063575877,0.8582661020341827,1.1151995533974983,,,
31,trial_0031,198,hist_gradient_boosting,0.8189122076001898,31200198,31200198,1,generic,-0.24681794768777893,0.9275775320580973,1.2124343309916157,,,,0.45734282848822644,0.7964600554492969,1.090912767659272
31,trial_0031,199,hist_gradient_boosting,0.8189122076001898,31200199,31200199,1,generic,-0.04988429750735273,0.838831770565069,1.075495017644158,,,,0.5317191510051952,0.7315856446571646,0.9730773737585413
31,trial_0031,200,hist_gradient_boosting,0.8189122076001898,31200200,31200200,1,generic,-0.3516244488826568,0.9897782859725989,1.3267325974021436,,,,0.5443989862953118,0.7010558275219982,0.9482358166446367
31,trial_0031,201,hist_gradient_boosting,0.8189122076001898,31200201,31200201,1,generic,-0.2968731079930095,0.8612708372321951,1.136422755188851,,,,0.4987316453816123,0.7546407053288257,1.005321957973023
31,trial_0031,202,hist_gradient_boosting,0.8189122076001898,31200202,31200202,1,informed,0.050530374096685024,0.833668754815145,1.065574203802168,0.13434387735702238,1.0471192569834182,1.3490051053393495,,,
31,trial_0031,203,hist_gradient_boosting,0.8189122076001898,31200203,31200203,1,informed,0.3051377713944229,0.8645986851630907,1.1434111312261,0.4389133895364436,0.8561699726711215,1.1069977484578397,,,
31,trial_0031,204,hist_gradient_boosting,0.8189122076001898,31200204,31200204,1,informed,0.14920065638998328,0.8999312678390067,1.1635949229778633,0.510068404791898,0.7550372837114043,1.0070267620399747,,,
31,trial_0031,205,hist_gradient_boosting,0.8189122076001898,31200205,31200205,1,informed,0.31611260073207315,0.8422911219557785,1.043153157297275,0.4903307714978605,0.7899568362778886,1.0563128451229826,,,
31,trial_0031,206,hist_gradient_boosting,0.8189122076001898,31200206,31200206,1,generic,0.1615013496109728,0.7580270698726221,0.988618764733628,,,,0.38906899816628865,0.8974711252409083,1.1691516280789405
31,trial_0031,207,hist_gradient_boosting,0.8189122076001898,31200207,31200207,1,informed,0.4167859330261613,0.7378493417146627,0.9752216927107457,0.4884232079141243,0.7855276021324213,1.0439873278856455,,,
31,trial_0031,208,hist_gradient_boosting,0.8189122076001898,31200208,31200208,1,informed,0.11082971595972867,0.7739332794323167,1.0323413491931845,0.4274658621087132,0.8476702345717961,1.1337858994540646,,,
31,trial_0031,209,hist_gradient_boosting,0.8189122076001898,31200209,31200209,1,informed,0.3691980655695828,0.7933106692413878,1.027821207838207,0.5548488361404507,0.6976444312778042,0.9450242092265554,,,
31,trial_0031,210,hist_gradient_boosting,0.8189122076001898,31200210,31200210,1,informed,-0.09983388929179729,0.8237946536933087,1.1056100447291075,0.40022420136041964,0.8885576679426815,1.1547084015501725,,,
31,trial_0031,211,hist_gradient_boosting,0.8189122076001898,31200211,31200211,1,informed,0.1331654428246252,0.7802851452336571,0.9952729641439267,0.45536677298254863,0.8159878105862762,1.1058125739494784,,,
31,trial_0031,212,hist_gradient_boosting,0.8189122076001898,31200212,31200212,1,informed,0.23858730505733566,0.8545634807973911,1.0853001551997554,0.5117110217751717,0.7359021739500897,1.0010373737054246,,,
31,trial_0031,213,hist_gradient_boosting,0.8189122076001898,31200213,31200213,1,informed,-0.3118115052509,0.9430089221375537,1.1923256548213303,0.46961097415773184,0.8243962389825019,1.072969961103188,,,
31,trial_0031,214,hist_gradient_boosting,0.8189122076001898,31200214,31200214,1,informed,-0.2450071771239838,0.9086542925301966,1.18423380506747,0.48134632894372364,0.8120278426987798,1.0683314105895574,,,
31,trial_0031,215,hist_gradient_boosting,0.8189122076001898,31200215,31200215,1,informed,0.42647481380396274,0.7114353201167848,0.9401021872373567,0.5023420895454772,0.7774026483149215,1.0439485510651614,,,
31,trial_0031,216,hist_gradient_boosting,0.8189122076001898,31200216,31200216,1,informed,0.2520895930124051,0.9117553109762576,1.1459312310825382,0.5311093665083714,0.723030793431923,0.9851584475249501,,,
31,trial_0031,217,hist_gradient_boosting,0.8189122076001898,31200217,31200217,1,informed,0.1816768410404647,0.8010630313093422,0.9966456199567301,0.5237963674119395,0.713846611904206,0.9594250301757669,,,
31,trial_0031,218,hist_gradient_boosting,0.8189122076001898,31200218,31200218,1,generic,0.04118106395174797,0.7774883687077173,1.0197479623808408,,,,0.32617015035323765,0.9251126545154889,1.2124124059013415
31,trial_0031,219,hist_gradient_boosting,0.8189122076001898,31200219,31200219,1,informed,0.49050762912893847,0.6562804997624879,0.8405100815531991,0.4697081011977074,0.7915198912937124,1.0383049099153518,,,
31,trial_0031,220,hist_gradient_boosting,0.8189122076001898,31200220,31200220,1,informed,0.1770081308306996,0.7743515811096544,1.011152613855007,0.4857544969232506,0.8007590541575661,1.0657870359919677,,,
31,trial_0031,221,hist_gradient_boosting,0.8189122076001898,31200221,31200221,1,informed,0.153087107191605,0.7582491691709893,1.0086115095668116,0.3160231493435532,0.9215627303651346,1.2278063704069155,,,
31,trial_0031,222,hist_gradient_boosting,0.8189122076001898,31200222,31200222,1,informed,0.023856155765451095,0.7939173661124318,1.048746413294532,0.4370040764085029,0.8509197582159411,1.09562892044488,,,
31,trial_0031,223,hist_gradient_boosting,0.8189122076001898,31200223,31200223,1,informed,0.2539567068396937,0.7364953918382606,0.9686751284052296,0.5018819320830769,0.7733556540629856,1.0467399279411247,,,
31,trial_0031,224,hist_gradient_boosting,0.8189122076001898,31200224,31200224,1,informed,0.36239564641761557,0.7075566547319481,0.9484944325657474,0.43041481454352426,0.8800031839653507,1.1335764981851801,,,
31,trial_0031,225,hist_gradient_boosting,0.8189122076001898,31200225,31200225,1,informed,0.3158637163923822,0.7364446224567504,0.9617412588467951,0.1331815239261862,1.040801372207404,1.3286683539436528,,,
31,trial_0031,226,hist_gradient_boosting,0.8189122076001898,31200226,31200226,1,generic,-0.26998469191811836,0.8507248528228433,1.1079471847145208,,,,0.4721936294430488,0.8344815844198286,1.0766017624260182
31,trial_0031,227,hist_gradient_boosting,0.8189122076001898,31200227,31200227,1,informed,-0.15807158216744738,1.3470584264547805,2.002214228903534,0.5230622149251443,0.7306700147495995,0.9978921105610319,,,
31,trial_0031,228,hist_gradient_boosting,0.8189122076001898,31200228,31200228,1,informed,0.45128491759304473,0.8248994179758169,0.9910507342944307,0.5141110957207766,0.7617262437203033,1.0158274498623305,,,
31,trial_0031,229,hist_gradient_boosting,0.8189122076001898,31200229,31200229,1,generic,0.24265876178552206,0.8180465016475508,1.054304442106374,,,,0.4519007208888077,0.827670018161356,1.1183780794184008
31,trial_0031,230,hist_gradient_boosting,0.8189122076001898,31200230,31200230,1,informed,-0.0009926804247765068,0.8260798528449587,1.0723147447668246,0.25721843999364313,0.9922832013878923,1.2464764355028515,,,
31,trial_0031,231,hist_gradient_boosting,0.8189122076001898,31200231,31200231,1,generic,0.1224789081524081,0.7794090375119466,1.0217235333891501,,,,0.5111148509191888,0.7239310814695491,0.9786085443019635
31,trial_0031,232,hist_gradient_boosting,0.8189122076001898,31200232,31200232,1,informed,0.06536636670858903,0.8339405456361851,1.0692340054705087,0.4388455126886363,0.8371889159967417,1.1296432372835021,,,
31,trial_0031,233,hist_gradient_boosting,0.8189122076001898,31200233,31200233,1,informed,0.2197330185301664,0.7941483762685676,1.0527458055179344,0.4768522692784091,0.7925460918827488,1.0651963338423116,,,
31,trial_0031,234,hist_gradient_boosting,0.8189122076001898,31200234,31200234,1,generic,-0.0883158519318438,0.7796391816536163,1.0409310368376492,,,,0.513841761591489,0.7045582358657598,0.9597908174768188
31,trial_0031,235,hist_gradient_boosting,0.8189122076001898,31200235,31200235,1,informed,0.15540018991663324,0.8239134357566503,1.0664158690331045,0.41195709584987394,0.8493795586880412,1.1548022836526846,,,
31,trial_0031,236,hist_gradient_boosting,0.8189122076001898,31200236,31200236,1,informed,0.3985183928123739,0.6991179020634297,0.9305285223966544,0.5512574319381233,0.6978869135106626,0.940149673323536,,,
31,trial_0031,237,hist_gradient_boosting,0.8189122076001898,31200237,31200237,1,informed,0.5253594240340457,0.677484139829276,0.8654781761203896,0.43398984410556307,0.8544136481824827,1.1199718833785979,,,
31,trial_0031,238,hist_gradient_boosting,0.8189122076001898,31200238,31200238,1,informed,0.46964672630638993,0.6463999774740683,0.853279629563229,0.5277327871987115,0.7355399335097306,0.9736386338237213,,,
31,trial_0031,239,hist_gradient_boosting,0.8189122076001898,31200239,31200239,1,generic,0.22207573532553856,0.7611816212462756,0.9856513525301206,,,,0.3950840951609812,0.8955807291690311,1.1604690538706481
31,trial_0031,240,hist_gradient_boosting,0.8189122076001898,31200240,31200240,1,informed,0.1741948653613671,0.827277437003653,1.063371932371334,0.44365608950350244,0.8388503850060566,1.1297629060239238,,,
31,trial_0031,241,hist_gradient_boosting,0.8189122076001898,31200241,31200241,1,informed,0.37291868263061473,0.6958777929358582,0.9305206853671342,0.5165261501386323,0.7721763199868169,1.0313715602476485,,,
31,trial_0031,242,hist_gradient_boosting,0.8189122076001898,31200242,31200242,1,generic,-0.23383176022961522,0.9116963003295537,1.1596090836148458,,,,0.49100557616484525,0.7381287671958129,1.008123243640941
31,trial_0031,243,hist_gradient_boosting,0.8189122076001898,31200243,31200243,1,informed,0.4104755117333156,0.6925836956749144,0.9311806402021936,0.5382012942925932,0.6993597935735835,0.9604583918213057,,,
31,trial_0031,244,hist_gradient_boosting,0.8189122076001898,31200244,31200244,1,informed,0.29851811335297834,0.7218453649491948,0.9617736127842377,0.09710955820183136,1.0744764060438485,1.3861577303125798,,,
31,trial_0031,245,hist_gradient_boosting,0.8189122076001898,31200245,31200245,1,generic,-0.34718521701978633,0.8462689364879534,1.1311399166099354,,,,0.46350025363761443,0.822275967607472,1.0738671195938112
31,trial_0031,246,hist_gradient_boosting,0.8189122076001898,31200246,31200246,1,informed,0.228071689889412,0.7492347494927835,0.9995515959157032,0.4902828230520071,0.7739219926400869,1.0447180346566995,,,
31,trial_0031,247,hist_gradient_boosting,0.8189122076001898,31200247,31200247,1,generic,0.32568264848529566,0.7168778837999972,0.9335100708679552,,,,0.3572422467807925,0.9142056511676667,1.1846373443556066
31,trial_0031,248,hist_gradient_boosting,0.8189122076001898,31200248,31200248,1,informed,0.37280128311076455,0.7822406093385365,1.0181299567662057,0.2630539353410969,0.9850845561225254,1.247995746499715,,,
31,trial_0031,249,hist_gradient_boosting,0.8189122076001898,31200249,31200249,1,generic,0.004150484307272133,0.9851307719048948,1.2178653817787815,,,,0.5570397575437384,0.6775969782738757,0.9312707386518249
31,trial_0031,250,hist_gradient_boosting,0.8189122076001898,31200250,31200250,1,informed,0.41692386625351524,0.6824250569650949,0.9186839407533733,0.30715447740982066,0.9565464597655818,1.2083694138764425,,,
31,trial_0031,251,hist_gradient_boosting,0.8189122076001898,31200251,31200251,1,informed,-0.04423522853872539,0.9452740365187486,1.2070632973700688,0.4680252446977312,0.8178221055916474,1.0742937189239938,,,
31,trial_0031,252,hist_gradient_boosting,0.8189122076001898,31200252,31200252,1,informed,0.27034839630824503,0.7620074961641391,0.9819281899775839,0.14564233815120742,1.0538433103621598,1.3232241360594832,,,
31,trial_0031,253,hist_gradient_boosting,0.8189122076001898,31200253,31200253,1,generic,0.2295743571426962,0.778069241765398,0.9702339503653684,,,,0.4654596064634654,0.7610321455125759,1.016381761434681
31,trial_0031,254,hist_gradient_boosting,0.8189122076001898,31200254,31200254,1,generic,0.06015353183066264,0.8129997781178957,1.0357001065098232,,,,0.16480532818396532,1.0507308706090752,1.292067068994131
31,trial_0031,255,hist_gradient_boosting,0.8189122076001898,31200255,31200255,1,informed,0.41008774862437325,0.7797123530693513,0.9587125046017004,0.5019650764377308,0.7338747896382902,0.9845246155429006,,,
