trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
12,trial_0012,138,hist_gradient_boosting,0.7811712137069884,12200138,12200138,1,informed,0.5095443068580109,0.6946379699089266,0.8577027598825453,0.42076965935423705,0.8602016263711965,1.1614567087299106,,,
12,trial_0012,139,hist_gradient_boosting,0.7811712137069884,12200139,12200139,1,informed,0.22875023379904383,0.7628089017999568,0.9984649012707634,0.4569318632882623,0.8481529853035943,1.1268244711539535,,,
12,trial_0012,140,hist_gradient_boosting,0.7811712137069884,12200140,12200140,1,informed,0.0554712115813954,0.8443628818052982,1.0751271215560805,0.4653005756289431,0.8037964583201066,1.0861405624774376,,,
12,trial_0012,141,hist_gradient_boosting,0.7811712137069884,12200141,12200141,1,informed,0.49306990962475233,0.6866468535112915,0.9012946505393482,0.4969373784534288,0.7878776994217197,1.015552169193284,,,
12,trial_0012,142,hist_gradient_boosting,0.7811712137069884,12200142,12200142,1,informed,0.282789512345108,0.7458423119985008,0.9825650407724074,0.4110283885802174,0.8795654568809964,1.1452885490033817,,,
12,trial_0012,143,hist_gradient_boosting,0.7811712137069884,12200143,12200143,1,informed,0.4687171574313946,0.6730619589145536,0.883785572258505,0.3562843849971663,0.916178425900168,1.1938248142127135,,,
12,trial_0012,144,hist_gradient_boosting,0.7811712137069884,12200144,12200144,1,informed,0.18462188109456498,0.7877829139388048,1.037372073791685,0.43899896685100687,0.8655947650047068,1.1356684832833583,,,
12,trial_0012,145,hist_gradient_boosting,0.7811712137069884,12200145,12200145,1,informed,0.37266033424984807,0.728844883809259,0.9506242716320228,0.5040765849361132,0.7714439334691832,1.0297607862303708,,,
12,trial_0012,146,hist_gradient_boosting,0.7811712137069884,12200146,12200146,1,informed,0.4279433131955783,0.6981068886220859,0.9197289941038765,0.4993105258202619,0.7899822496355987,1.0552598195481306,,,
12,trial_0012,147,hist_gradient_boosting,0.7811712137069884,12200147,12200147,1,informed,0.454699955907703,0.6872970756983212,0.9060458105056682,0.40478832480379706,0.8687428362584543,1.121625454615909,,,
12,trial_0012,148,hist_gradient_boosting,0.7811712137069884,12200148,12200148,1,informed,0.43656501479666887,0.7117734723225918,0.9189296090137246,0.5354193276511091,0.7300284479848603,0.986609121572056,,,
12,trial_0012,149,hist_gradient_boosting,0.7811712137069884,12200149,12200149,1,informed,0.4283588762586576,0.7105440957871586,0.928312379262046,0.5169467651683491,0.7636001746039609,1.0350371118150057,,,
12,trial_0012,150,hist_gradient_boosting,0.7811712137069884,12200150,12200150,1,informed,-0.06389088122775172,0.8278548215512053,1.0583192423688086,0.196168819399761,1.0195090583403748,1.2930040319865193,,,
12,trial_0012,151,hist_gradient_boosting,0.7811712137069884,12200151,12200151,1,informed,0.49303571053790884,0.680408089582308,0.9084917747621797,0.3299084752637972,0.8988778398826439,1.2133851166434066,,,
12,trial_0012,152,hist_gradient_boosting,0.7811712137069884,12200152,12200152,1,informed,0.5090370232654045,0.6821548259493785,0.8957249184265617,0.5267943754260459,0.7369321832747301,0.9752284333389702,,,
12,trial_0012,153,hist_gradient_boosting,0.7811712137069884,12200153,12200153,1,informed,0.3529601410480985,0.773727059924229,1.0033311233322795,0.4815820936935883,0.7917816112350947,1.0382314615776973,,,
12,trial_0012,154,hist_gradient_boosting,0.7811712137069884,12200154,12200154,1,informed,0.4427802284463311,0.6949198402400453,0.9280870351099665,0.23484282207882276,1.0042241781377022,1.2694670204203036,,,
12,trial_0012,155,hist_gradient_boosting,0.7811712137069884,12200155,12200155,1,informed,0.4785762794825915,0.7192432828381945,0.9100140914565309,0.5470674512565318,0.7284273703886601,0.9965048750658474,,,
12,trial_0012,156,hist_gradient_boosting,0.7811712137069884,12200156,12200156,1,informed,0.30831424882573505,0.7804727508194397,1.0188835920082076,0.3429324513662562,0.9178655453488198,1.2049450362749163,,,
12,trial_0012,157,hist_gradient_boosting,0.7811712137069884,12200157,12200157,1,informed,-0.33779124673295935,1.0814418628231106,1.3669812740479177,0.44109172242244765,0.8051407179710239,1.0928605181581579,,,
12,trial_0012,158,hist_gradient_boosting,0.7811712137069884,12200158,12200158,1,informed,0.11482458196696166,0.8286057189715812,1.0108781005570844,0.5744584520046526,0.6929356930311139,0.9316502821723655,,,
12,trial_0012,159,hist_gradient_boosting,0.7811712137069884,12200159,12200159,1,informed,0.08537948492652483,0.8221925072080952,1.073045589427545,0.4652281062275991,0.8090971574848089,1.0821903957317842,,,
12,trial_0012,160,hist_gradient_boosting,0.7811712137069884,12200160,12200160,1,informed,0.376523754817895,0.8330486534327867,1.073778256782955,0.4725099005629467,0.7962749308192183,1.0767876724135352,,,
12,trial_0012,161,hist_gradient_boosting,0.7811712137069884,12200161,12200161,1,informed,0.00804073242875886,0.8045408570173211,1.0302858087376143,0.4859608064562356,0.7838799261890069,1.0933119900418204,,,
12,trial_0012,162,hist_gradient_boosting,0.7811712137069884,12200162,12200162,1,informed,-0.09586535473054919,0.7900204294726587,1.0470413148128102,0.5217384933780751,0.6916192038827517,0.9389850293534886,,,
12,trial_0012,163,hist_gradient_boosting,0.7811712137069884,12200163,12200163,1,informed,0.39643288387518033,0.7154253761581842,0.9314806086185938,0.24206152347629722,0.9753911852072262,1.2683590395445994,,,
12,trial_0012,164,hist_gradient_boosting,0.7811712137069884,12200164,12200164,1,informed,-0.1796031197861627,0.8706236542735909,1.1354358487959861,0.4827743397273554,0.7727822091845836,1.0649998926486388,,,
12,trial_0012,165,hist_gradient_boosting,0.7811712137069884,12200165,12200165,1,informed,0.29582019666784437,0.8494612140279023,1.0457767994916851,0.4579500023370577,0.7926440902498628,1.1025190480970755,,,
12,trial_0012,166,hist_gradient_boosting,0.7811712137069884,12200166,12200166,1,informed,0.35614576379914825,0.7205973927045025,0.9554460533939565,0.5268264549592323,0.6927252267115812,0.9541291560634988,,,
12,trial_0012,167,hist_gradient_boosting,0.7811712137069884,12200167,12200167,1,informed,-0.1824179026560263,0.814524772668608,1.0703330007520147,0.4649797802970789,0.8417060965063264,1.0949984850466943,,,
12,trial_0012,168,hist_gradient_boosting,0.7811712137069884,12200168,12200168,1,informed,0.10484049683204305,0.7911106077629498,1.0193661173138913,0.05911809645553339,1.1247820406817195,1.4183485204278825,,,
12,trial_0012,169,hist_gradient_boosting,0.7811712137069884,12200169,12200169,1,informed,0.4776460381737766,0.6929336575743362,0.8989342683758196,0.43640116707367016,0.8950699982905734,1.1344314829075992,,,
12,trial_0012,170,hist_gradient_boosting,0.7811712137069884,12200170,12200170,1,informed,0.12335641108718323,1.160400049821864,1.3903502612700707,0.5230106990493115,0.6907581437648621,0.9671097155011249,,,
12,trial_0012,171,hist_gradient_boosting,0.7811712137069884,12200171,12200171,1,informed,0.3728206161278075,0.7884513383099315,1.0190482679478212,0.5265321214834606,0.7203630913566371,0.9782181958612348,,,
12,trial_0012,172,hist_gradient_boosting,0.7811712137069884,12200172,12200172,1,informed,-0.14403713058302064,0.8395112385732375,1.0795851333001918,0.48091797764822775,0.795337449184701,1.051292037149897,,,
12,trial_0012,173,hist_gradient_boosting,0.7811712137069884,12200173,12200173,1,informed,0.11592626077765358,0.7981344322835705,1.0472028124274502,0.5158909699142157,0.7567501237512249,1.010734544435979,,,
12,trial_0012,174,hist_gradient_boosting,0.7811712137069884,12200174,12200174,1,informed,0.24689181941752383,0.8062054167492609,1.0637428249143004,0.41825639809959214,0.8308909581716369,1.1171534218402326,,,
12,trial_0012,175,hist_gradient_boosting,0.7811712137069884,12200175,12200175,1,informed,0.4704674809835776,0.6830419914344473,0.8671155825300035,0.5078723851074519,0.7599385291934089,0.988875070344844,,,
12,trial_0012,176,hist_gradient_boosting,0.7811712137069884,12200176,12200176,1,informed,0.42011212115786345,0.7070867998077714,0.9258839422743489,0.2686552924680636,0.9515489811520289,1.2481710670641293,,,
12,trial_0012,177,hist_gradient_boosting,0.7811712137069884,12200177,12200177,1,informed,0.5371952614818689,0.645990907262483,0.8583892375686397,0.43208096836367355,0.8730598341943883,1.1355747790431374,,,
12,trial_0012,178,hist_gradient_boosting,0.7811712137069884,12200178,12200178,1,informed,0.2969693094100759,0.7603448617323674,0.9574015223405886,0.43007272397829643,0.8776088963040755,1.1185814263730425,,,
12,trial_0012,179,hist_gradient_boosting,0.7811712137069884,12200179,12200179,1,informed,0.5572794610177559,0.6401265660133111,0.8245202488655401,0.38894348203793294,0.8958257989731213,1.1718686875730369,,,
12,trial_0012,180,hist_gradient_boosting,0.7811712137069884,12200180,12200180,1,informed,0.4433144775253426,0.6914887609873881,0.9285729608731432,0.5215334960032435,0.728619569230579,1.0098936528110767,,,
12,trial_0012,181,hist_gradient_boosting,0.7811712137069884,12200181,12200181,1,informed,-0.0038461992953493455,0.9401994432714617,1.2021502733137086,0.46838454367040744,0.8108018450115779,1.0805280532387556,,,
12,trial_0012,182,hist_gradient_boosting,0.7811712137069884,12200182,12200182,1,informed,0.42824718470362194,0.6918950430337376,0.9074864990514332,0.5418004210923856,0.6855226027340046,0.933176094683024,,,
12,trial_0012,183,hist_gradient_boosting,0.7811712137069884,12200183,12200183,1,informed,0.45881192179928615,0.7087348673663701,0.9312894177818799,0.28232807610409427,0.9673105560894212,1.2302233731826386,,,
12,trial_0012,184,hist_gradient_boosting,0.7811712137069884,12200184,12200184,1,informed,0.4572747755617275,0.6874801362707746,0.9062104636376558,0.45026521142886455,0.8097675631993495,1.1082409901853532,,,
12,trial_0012,185,hist_gradient_boosting,0.7811712137069884,12200185,12200185,1,informed,0.5864958235121567,0.6092536400122722,0.8016008606699354,0.5457490330153324,0.7037182871220105,0.9443104836881426,,,
12,trial_0012,186,hist_gradient_boosting,0.7811712137069884,12200186,12200186,1,informed,-0.08184894843535082,0.8153322009762336,1.061069779290707,0.4558090249534815,0.7944835695679551,1.0864435598808853,,,
12,trial_0012,187,hist_gradient_boosting,0.7811712137069884,12200187,12200187,1,informed,0.469483311856735,0.7230098740085039,0.9478354213742736,0.4142397863140111,0.8345253130857896,1.1583354838621587,,,
12,trial_0012,188,hist_gradient_boosting,0.7811712137069884,12200188,12200188,1,informed,0.10227750158962108,0.85392260818617,1.0866962443860144,0.4872407210566228,0.7865482360532646,1.0184520549512879,,,
12,trial_0012,189,hist_gradient_boosting,0.7811712137069884,12200189,12200189,1,informed,0.5009324273952145,0.6898081858177254,0.9131963910311849,0.4326359975942234,0.8489870823824167,1.1174282013524446,,,
12,trial_0012,190,hist_gradient_boosting,0.7811712137069884,12200190,12200190,1,informed,0.4520779570622608,0.6970157844963347,0.9018198386714611,0.487218004318593,0.7869218025861696,1.0431787875303709,,,
12,trial_0012,191,hist_gradient_boosting,0.7811712137069884,12200191,12200191,1,informed,-0.007950421889046573,0.7693232073165641,1.0156107488776303,0.4424859177970027,0.860135658299012,1.143215321782994,,,
12,trial_0012,192,hist_gradient_boosting,0.7811712137069884,12200192,12200192,1,informed,0.35064202696862357,0.7266909237006189,0.9540335958626995,0.49907275182822497,0.8129283906120007,1.0923013850431933,,,
12,trial_0012,193,hist_gradient_boosting,0.7811712137069884,12200193,12200193,1,informed,-0.049598921409642505,0.8258769329298993,1.0939485989613869,0.08696246151394824,1.067185296800657,1.3587717256414207,,,
12,trial_0012,194,hist_gradient_boosting,0.7811712137069884,12200194,12200194,1,informed,0.43136686349825315,0.7222736795904211,0.9386341705819838,0.42607244582806175,0.8198855664490012,1.0978255235026513,,,
12,trial_0012,195,hist_gradient_boosting,0.7811712137069884,12200195,12200195,1,informed,0.3437710876212021,0.8003562310095658,1.0300342249025005,0.5228913609989277,0.7308991627208603,0.9930152867299146,,,
12,trial_0012,196,hist_gradient_boosting,0.7811712137069884,12200196,12200196,1,informed,0.34157931562312754,0.723679292052609,0.9188139179285799,0.3590441132916141,0.8961221374493705,1.1871491959231109,,,
12,trial_0012,197,hist_gradient_boosting,0.7811712137069884,12200197,12200197,1,informed,0.4796146260744214,0.6857776478149162,0.9118126184518625,0.513287566128099,0.7448185852927399,0.9894953712374158,,,
12,trial_0012,198,hist_gradient_boosting,0.7811712137069884,12200198,12200198,1,informed,0.5352657446516592,0.641364584203648,0.8362052694965594,0.37218388735110564,0.9027763739998806,1.161510360727378,,,
12,trial_0012,199,hist_gradient_boosting,0.7811712137069884,12200199,12200199,1,informed,0.14005999195748442,1.0743178141055962,1.2962259454778322,0.40727013526770395,0.8675782270314848,1.1749835722943645,,,
12,trial_0012,200,hist_gradient_boosting,0.7811712137069884,12200200,12200200,1,informed,0.5058945660998625,0.6539634013366301,0.8511060196821262,0.4846965420754898,0.8021676902375987,1.040601266405811,,,
12,trial_0012,201,hist_gradient_boosting,0.7811712137069884,12200201,12200201,1,informed,0.26949114069379765,0.7372056456207239,0.9804376558428678,0.36484131002296716,0.8842051424937999,1.1549271501192169,,,
12,trial_0012,202,hist_gradient_boosting,0.7811712137069884,12200202,12200202,1,informed,0.505741458356655,0.6562938124947036,0.8444209720945306,0.44132747350399826,0.832651169498328,1.1126848694283236,,,
12,trial_0012,203,hist_gradient_boosting,0.7811712137069884,12200203,12200203,1,informed,0.46319497109436353,0.6959647309542959,0.9148915837144833,0.5486273339345744,0.6919408373668304,0.9535432424353087,,,
12,trial_0012,204,hist_gradient_boosting,0.7811712137069884,12200204,12200204,1,informed,0.4806993459962668,0.6935167761292877,0.9051932715454805,0.4684660341590557,0.8347443984721786,1.090626292505736,,,
12,trial_0012,205,hist_gradient_boosting,0.7811712137069884,12200205,12200205,1,informed,0.33360038290129,0.7522571627507297,0.9922266176082734,0.5768691325619971,0.6389460820899122,0.9019399745805943,,,
12,trial_0012,206,hist_gradient_boosting,0.7811712137069884,12200206,12200206,1,informed,0.446070911716884,0.6908363806683374,0.9045613600290499,0.5264785553605131,0.7402188396917696,0.9813037682212454,,,
12,trial_0012,207,hist_gradient_boosting,0.7811712137069884,12200207,12200207,1,informed,0.5299327804050005,0.6608331362529684,0.873243093424112,0.529351211266033,0.6871139061865059,0.9527245057162872,,,
12,trial_0012,208,hist_gradient_boosting,0.7811712137069884,12200208,12200208,1,informed,0.47107034341957826,0.7014801818868027,0.9201137190748873,0.527146484865507,0.7020334663292197,0.9469582866416815,,,
12,trial_0012,209,hist_gradient_boosting,0.7811712137069884,12200209,12200209,1,informed,0.3314768058783169,0.7667553102169404,0.9547252495462815,0.363717856614052,0.9058976264145377,1.1980698499615552,,,
12,trial_0012,210,hist_gradient_boosting,0.7811712137069884,12200210,12200210,1,informed,0.29161988230923774,0.7444741474162545,1.0083916058320763,0.1733870475315387,1.0279616717913316,1.3136542125923685,,,
12,trial_0012,211,hist_gradient_boosting,0.7811712137069884,12200211,12200211,1,informed,0.4754457421017247,0.6752532876305909,0.8986596620383257,0.5436238425345388,0.7132088344152333,0.9435945821682229,,,
12,trial_0012,212,hist_gradient_boosting,0.7811712137069884,12200212,12200212,1,informed,0.4084561428939425,0.709772757858939,0.9438463790190749,0.29132173110193266,0.955960206897471,1.2308866135857068,,,
12,trial_0012,213,hist_gradient_boosting,0.7811712137069884,12200213,12200213,1,informed,0.38115924755967506,0.8526478669007997,1.0587592209846488,0.4802558298400971,0.728687516962417,0.9983902569053147,,,
12,trial_0012,214,hist_gradient_boosting,0.7811712137069884,12200214,12200214,1,informed,0.39917127690557636,0.6984397562441153,0.937487447285542,0.5034689600329167,0.7548017608066001,1.0191107712370029,,,
12,trial_0012,215,hist_gradient_boosting,0.7811712137069884,12200215,12200215,1,informed,0.30921947377924297,0.7340024444697113,0.9792393918800392,0.5299478468446951,0.7365771773311197,0.9689034832119879,,,
12,trial_0012,216,hist_gradient_boosting,0.7811712137069884,12200216,12200216,1,informed,0.4463703530035602,0.6868144128131558,0.8933586354129792,0.4860584255555186,0.7986176320559175,1.0660940443699762,,,
12,trial_0012,217,hist_gradient_boosting,0.7811712137069884,12200217,12200217,1,informed,0.3962342102336746,0.7107457931703873,0.930678160634551,0.38042459593026495,0.892080080344632,1.149559602690486,,,
12,trial_0012,218,hist_gradient_boosting,0.7811712137069884,12200218,12200218,1,informed,0.481375183167151,0.6824298320815446,0.8873923301239837,0.46853786114963714,0.8169636599266002,1.0635195619295115,,,
12,trial_0012,219,hist_gradient_boosting,0.7811712137069884,12200219,12200219,1,informed,0.4294200450147496,0.6982812803429413,0.884468005028847,0.46334830298979457,0.8286391713127839,1.092262466735009,,,
12,trial_0012,220,hist_gradient_boosting,0.7811712137069884,12200220,12200220,1,informed,0.34292785479470766,0.7561754997209356,0.964379894590082,0.47111012851624007,0.7679834368973703,1.0563978949123078,,,
12,trial_0012,221,hist_gradient_boosting,0.7811712137069884,12200221,12200221,1,informed,0.0749039494647426,0.8192864662828323,1.0167323534400667,0.403180220313619,0.84401752669851,1.0977051062293677,,,
12,trial_0012,222,hist_gradient_boosting,0.7811712137069884,12200222,12200222,1,informed,0.42803916219808036,0.7247283532739788,0.9487072201505216,0.4781381159271146,0.7887608886427173,1.0766634775850892,,,
12,trial_0012,223,hist_gradient_boosting,0.7811712137069884,12200223,12200223,1,informed,0.507823436525566,0.6473104594254749,0.838030999882016,0.4655388416802876,0.8022398682913894,1.127982376124383,,,
12,trial_0012,224,hist_gradient_boosting,0.7811712137069884,12200224,12200224,1,informed,0.3753704714794133,0.7784180648758349,0.9623567869219996,0.5640647105888833,0.6855082258598917,0.9651163263120228,,,
12,trial_0012,225,hist_gradient_boosting,0.7811712137069884,12200225,12200225,1,informed,0.38992620332064865,0.7342223647584863,0.968218352224647,0.5314779325980057,0.7102805750497146,0.9585412724205766,,,
12,trial_0012,226,hist_gradient_boosting,0.7811712137069884,12200226,12200226,1,informed,0.251726547487133,0.7416833046073296,0.9898797829116509,0.44131715392685483,0.8027802337884679,1.0795122124077141,,,
12,trial_0012,227,hist_gradient_boosting,0.7811712137069884,12200227,12200227,1,informed,-0.21015040090164888,0.9863919578804679,1.3107643785786718,0.4918158474928485,0.7900280548359274,1.0417424777988449,,,
12,trial_0012,228,hist_gradient_boosting,0.7811712137069884,12200228,12200228,1,informed,0.125933320592996,0.8504642648843591,1.127744225537982,0.5036527305159553,0.7570859547483337,1.043344586297136,,,
12,trial_0012,229,hist_gradient_boosting,0.7811712137069884,12200229,12200229,1,informed,0.15972804943121038,1.0573630462793144,1.2713492817023602,0.5009307951099866,0.7743988570422199,1.0347261184714565,,,
12,trial_0012,230,hist_gradient_boosting,0.7811712137069884,12200230,12200230,1,informed,0.24321327052809305,0.7629030632076041,0.9903809236336487,0.3617091611743097,0.9111643365037555,1.2182229944666603,,,
12,trial_0012,231,hist_gradient_boosting,0.7811712137069884,12200231,12200231,1,informed,0.42129754923151336,0.6882197318339949,0.9294376780337961,0.501352886317626,0.747768657349639,1.0375396613410741,,,
12,trial_0012,232,hist_gradient_boosting,0.7811712137069884,12200232,12200232,1,informed,0.5429889627862157,0.6626288481660547,0.869491492077011,0.4077052933836204,0.8856012688973129,1.150534170749734,,,
12,trial_0012,233,hist_gradient_boosting,0.7811712137069884,12200233,12200233,1,informed,0.47441055263557375,0.7057153781543929,0.9314137839819365,0.4515708224597548,0.7897287413375134,1.1014635206979893,,,
12,trial_0012,234,hist_gradient_boosting,0.7811712137069884,12200234,12200234,1,informed,0.4957245870022006,0.6580208067159736,0.8579333173784651,0.5084677358645889,0.7671103421423254,1.0165151752081256,,,
12,trial_0012,235,hist_gradient_boosting,0.7811712137069884,12200235,12200235,1,informed,-0.37062051039367544,0.945317742318946,1.2312164360939681,0.4007112443966495,0.883653556515957,1.1427001837434447,,,
12,trial_0012,236,hist_gradient_boosting,0.7811712137069884,12200236,12200236,1,informed,0.3187403289329754,0.7478637063021892,0.9864755235923,0.4254575630500797,0.871415215583947,1.136892389004455,,,
12,trial_0012,237,hist_gradient_boosting,0.7811712137069884,12200237,12200237,1,informed,0.4077321961881002,0.7024656754838479,0.9359511709745345,0.47407168313664894,0.7693710420794981,1.046124047829913,,,
12,trial_0012,238,hist_gradient_boosting,0.7811712137069884,12200238,12200238,1,informed,0.4132259113696092,0.6923306451337552,0.9158818110027201,0.4947724951884964,0.7302647389048493,0.9896234700527918,,,
12,trial_0012,239,hist_gradient_boosting,0.7811712137069884,12200239,12200239,1,informed,0.16799700879562132,0.7870943961129985,1.0278396827020555,0.3717902262367887,0.8876263497651896,1.1742891010280363,,,
12,trial_0012,240,hist_gradient_boosting,0.7811712137069884,12200240,12200240,1,informed,0.13105349011935954,0.7895555147114324,1.0306443202277116,0.2793109597868798,0.9461955183709546,1.2357998538405737,,,
12,trial_0012,241,hist_gradient_boosting,0.7811712137069884,12200241,12200241,1,informed,0.29096140166191337,0.7841151378675517,1.0153281583905323,0.46395871622906676,0.7837882791418576,1.0212328268863615,,,
12,trial_0012,242,hist_gradient_boosting,0.7811712137069884,12200242,12200242,1,informed,0.0896737110077259,0.8131637661333858,1.0188326940528978,0.4837723043445431,0.7924053362250031,1.0408903447779796,,,
12,trial_0012,243,hist_gradient_boosting,0.7811712137069884,12200243,12200243,1,informed,0.13620926297779476,0.797854788588223,1.0494873901639654,0.44540299572333875,0.8324044392815917,1.1018839828763207,,,
12,trial_0012,244,hist_gradient_boosting,0.7811712137069884,12200244,12200244,1,informed,0.4601389241323729,0.7072528291426918,0.9306219001447409,0.4878570936808415,0.801402429233111,1.029780241560298,,,
12,trial_0012,245,hist_gradient_boosting,0.7811712137069884,12200245,12200245,1,informed,-0.036884015811465505,0.7490609944453775,0.999855579589808,0.45036665765609485,0.8208706208018197,1.0919002135802205,,,
12,trial_0012,246,hist_gradient_boosting,0.7811712137069884,12200246,12200246,1,informed,0.524760463063618,0.6636680742490719,0.8691935406520481,0.5624043658022253,0.6554968670992471,0.9100866299783433,,,
12,trial_0012,247,hist_gradient_boosting,0.7811712137069884,12200247,12200247,1,informed,0.488055003813373,0.6728843746214104,0.8936793230898186,0.46228981507778394,0.822855687292061,1.0639687626755534,,,
12,trial_0012,248,hist_gradient_boosting,0.7811712137069884,12200248,12200248,1,informed,0.43306910415560373,0.6957426443829883,0.9109037984935298,0.4599685526312641,0.828653011277349,1.0967873020333918,,,
12,trial_0012,249,hist_gradient_boosting,0.7811712137069884,12200249,12200249,1,informed,-0.2884407945558319,0.9239715528105288,1.2186674422822912,0.5538735062514081,0.6831479000872013,0.9349952947795933,,,
12,trial_0012,250,hist_gradient_boosting,0.7811712137069884,12200250,12200250,1,informed,0.3038053448005563,0.7758075752672303,0.9686719956872294,0.20364352832027824,0.9926589099411911,1.2940834608514311,,,
12,trial_0012,251,hist_gradient_boosting,0.7811712137069884,12200251,12200251,1,informed,0.4686804172404835,0.6997035757750037,0.9227347890357442,0.5296648444013101,0.7406603598798995,0.9918300477896407,,,
12,trial_0012,252,hist_gradient_boosting,0.7811712137069884,12200252,12200252,1,informed,0.3872848962924851,0.754706796375136,0.9798534104688077,0.5080716281220485,0.7520313173857319,1.0435058214723645,,,
12,trial_0012,253,hist_gradient_boosting,0.7811712137069884,12200253,12200253,1,informed,0.1946766298344306,0.7606477800813639,1.0081867539497376,0.5288715764560439,0.719603302468538,0.980399129923134,,,
12,trial_0012,254,hist_gradient_boosting,0.7811712137069884,12200254,12200254,1,informed,0.06445248192987536,0.8157820852922528,1.049473013126145,0.5185251547436796,0.7512557508893962,1.0079300833609965,,,
12,trial_0012,255,hist_gradient_boosting,0.7811712137069884,12200255,12200255,1,informed,0.45276657740634135,0.7118191230257067,0.9380731254444601,0.4063628735828661,0.8426193790231742,1.1315802082174335,,,
